java_file,acoco,CAMC,CAMC-cvc,cc,coco,fout,hsd,hse,hsv,java,LCOM5,LCOM5-cvc,loc,midx,MMAC,MMAC-cvc,mncoco,mxcoco,NHD,NHD-cvc,nobl,nocl,SCOM,SCOM-cvc
/hbase-server/src/main/java/org/apache/hadoop/hbase/snapshot/RestoreSnapshotHelper_getTableRegionFamilyFiles_11.java,-,-,-,3,-,0,13.125,6597.54,502.67,-,-,-,12,100,-,-,-,-,-,-,2,0,-,-
/hbase-server/src/main/java/org/apache/hadoop/hbase/snapshot/SnapshotInfo_fileSizeToString_5.java,-,-,-,2,-,0,6.429,683.19,106.274,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/hbase-server/src/main/java/org/apache/hadoop/hbase/snapshot/SnapshotManifest_addRegion_8.java,-,-,-,1,-,0,5.786,578.571,100,-,-,-,4,100,-,-,-,-,-,-,1,2,-,-
/hbase-server/src/main/java/org/apache/hadoop/hbase/snapshot/SnapshotManifest_addMobRegion_6.java,-,-,-,1,-,0,5.786,578.571,100,-,-,-,4,100,-,-,-,-,-,-,1,2,-,-
/hbase-server/src/main/java/org/apache/hadoop/hbase/snapshot/SnapshotManifest_readDataManifest_24.java,-,-,-,2,-,0,7.857,3103.571,395,-,-,-,11,100,-,-,-,-,-,-,0,0,-,-
/hbase-server/src/main/java/org/apache/hadoop/hbase/snapshot/SnapshotDescriptionUtils_shouldSkipRenameSnapshotDirectories_18.java,-,-,-,13,-,0,31.714,22094.078,696.66,-,-,-,25,100,-,-,-,-,-,-,2,3,-,-
/hbase-server/src/main/java/org/apache/hadoop/hbase/snapshot/SnapshotManifest_addMobRegion_7.java,-,-,-,5,-,0,14.659,18281.65,1247.12,-,-,-,26,100,-,-,-,-,-,-,5,3,-,-
/hbase-server/src/main/java/org/apache/hadoop/hbase/snapshot/SnapshotDescriptionUtils_getDefaultWorkingSnapshotDir_13.java,-,-,-,1,-,0,7,526.989,75.284,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/hbase-server/src/main/java/org/apache/hadoop/hbase/snapshot/SnapshotDescriptionUtils_getCorruptedFlagFileForSnapshot_8.java,-,-,-,1,-,0,8,498.158,62.27,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/hbase-server/src/main/java/org/apache/hadoop/hbase/snapshot/SnapshotManifest_load_14.java,-,-,-,10,-,0,19.535,32751.273,1676.553,-,-,-,49,93.074,-,-,-,-,-,-,0,2,-,-
/hbase-server/src/main/java/org/apache/hadoop/hbase/snapshot/SnapshotInfo_processOptions_8.java,-,-,-,3,-,0,13.095,9601.704,733.221,-,-,-,12,100,-,-,-,-,-,-,0,0,-,-
/hbase-server/src/main/java/org/apache/hadoop/hbase/snapshot/SnapshotInfo_loadSnapshotInfo_1.java,-,-,-,2,-,0,9.545,4030.658,422.259,-,-,-,11,100,-,-,-,-,-,-,1,0,-,-
/hbase-server/src/main/java/org/apache/hadoop/hbase/snapshot/RestoreSnapshotHelper_restoreHdfsRegions_3.java,-,-,-,10,-,0,25.173,92283.982,3665.979,-,-,-,70,84.277,-,-,-,-,-,-,12,12,-,-
/hbase-server/src/main/java/org/apache/hadoop/hbase/snapshot/SnapshotManifest_createExecutor_25.java,-,-,-,1,-,0,4.8,319.718,66.608,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/hbase-server/src/main/java/org/apache/hadoop/hbase/snapshot/SnapshotInfo_newParser_7.java,-,-,-,3,-,0,12.48,6619.363,530.398,-,-,-,13,100,-,-,-,-,-,-,0,2,-,-
/hbase-server/src/main/java/org/apache/hadoop/hbase/snapshot/SnapshotDescriptionUtils_isSubDirectoryOf_11.java,-,-,-,1,-,0,9.167,1173.333,128,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/hbase-server/src/main/java/org/apache/hadoop/hbase/snapshot/SnapshotManifest_getRegionManifests_18.java,-,-,-,1,-,0,5,277.533,55.507,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/hbase-server/src/main/java/org/apache/hadoop/hbase/snapshot/SnapshotManifest_convertToV2SingleManifest_22.java,-,-,-,12,-,0,18.789,41535.36,2210.565,-,-,-,54,89.798,-,-,-,-,-,-,4,11,-,-
/hbase-server/src/main/java/org/apache/hadoop/hbase/snapshot/SnapshotDescriptionUtils_getSnapshotRootDir_2.java,-,-,-,1,-,0,7.875,582.819,74.009,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/hbase-server/src/main/java/org/apache/hadoop/hbase/snapshot/SnapshotInfo_printFiles_4.java,-,-,-,8,-,0,18.857,50762.376,2691.944,-,-,-,48,91.489,-,-,-,-,-,-,4,2,-,-
/hbase-server/src/main/java/org/apache/hadoop/hbase/snapshot/SnapshotManifest_getSnapshotDescription_16.java,-,-,-,1,-,0,4,159.453,39.863,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/hbase-server/src/main/java/org/apache/hadoop/hbase/snapshot/SnapshotManifest_addRegion_10.java,-,-,-,1,-,0,6,750.587,125.098,-,-,-,4,100,-,-,-,-,-,-,1,2,-,-
/hbase-server/src/main/java/org/apache/hadoop/hbase/snapshot/SnapshotManifest_getTableDescriptor_17.java,-,-,-,1,-,0,4,159.453,39.863,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/hbase-server/src/main/java/org/apache/hadoop/hbase/snapshot/SnapshotManifest_createExecutor_26.java,-,-,-,1,-,0,7.25,2486.886,343.019,-,-,-,6,100,-,-,-,-,-,-,0,0,-,-
/hbase-server/src/main/java/org/apache/hadoop/hbase/snapshot/SnapshotManifest_getRegionNameFromManifest_27.java,-,-,-,1,-,0,9,2834.365,314.929,-,-,-,7,100,-,-,-,-,-,-,0,0,-,-
/hbase-server/src/main/java/org/apache/hadoop/hbase/snapshot/SnapshotManifest_addTableDescriptor_4.java,-,-,-,1,-,0,9,467.023,51.891,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/hbase-server/src/main/java/org/apache/hadoop/hbase/snapshot/SnapshotDescriptionUtils_getCompletedSnapshotDir_4.java,-,-,-,1,-,0,6,548.259,91.377,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/hbase-server/src/main/java/org/apache/hadoop/hbase/snapshot/SnapshotDescriptionUtils_SnapshotDescriptionUtils_0.java,-,-,-,1,-,0,3,75.799,25.266,-,-,-,2,100,-,-,-,-,-,-,0,1,-,-
/hbase-server/src/main/java/org/apache/hadoop/hbase/snapshot/SnapshotInfo_printSchema_3.java,-,-,-,1,-,0,9.333,2098.231,224.81,-,-,-,6,100,-,-,-,-,-,-,0,0,-,-
/hbase-server/src/main/java/org/apache/hadoop/hbase/snapshot/SnapshotDescriptionUtils_getSnapshotsDir_10.java,-,-,-,1,-,0,7.875,582.819,74.009,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/hbase-server/src/main/java/org/apache/hadoop/hbase/snapshot/SnapshotInfo_doWork_0.java,-,-,-,6,-,0,11.767,17874.293,1518.988,-,-,-,30,99.153,-,-,-,-,-,-,5,2,-,-
/hbase-server/src/main/java/org/apache/hadoop/hbase/snapshot/SnapshotReferenceUtil_SnapshotReferenceUtil_0.java,-,-,-,1,-,0,3,75.799,25.266,-,-,-,2,100,-,-,-,-,-,-,0,1,-,-
/hbase-server/src/main/java/org/apache/hadoop/hbase/HBaseServerBase_getCoordinatedStateManager_28.java,-,-,-,1,-,0,3.5,122.042,34.869,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/hbase-server/src/main/java/org/apache/hadoop/hbase/HBaseServerBase_installShutdownHook_20.java,-,-,-,1,-,0,5,551.807,110.361,-,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/hbase-server/src/main/java/org/apache/hadoop/hbase/MetaRegionLocationCache_loadMetaLocationsFromZk_1.java,-,-,-,9,-,0,13.744,15573.501,1133.147,-,-,-,34,99.262,-,-,-,-,-,-,0,5,-,-
/hbase-server/src/main/java/org/apache/hadoop/hbase/MetaTableAccessor_getMetaScan_17.java,-,-,-,3,-,0,9.5,4504.644,474.173,-,-,-,14,100,-,-,-,-,-,-,0,0,-,-
/hbase-server/src/main/java/org/apache/hadoop/hbase/namespace/NamespaceAuditor_updateQuotaForRegionMerge_7.java,-,-,-,3,-,0,9.6,3103.991,323.332,-,-,-,12,100,-,-,-,-,-,-,0,0,-,-
/hbase-server/src/main/java/org/apache/hadoop/hbase/namespace/NamespaceAuditor_NamespaceAuditor_0.java,-,-,-,1,-,0,7.875,641.101,81.41,-,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/hbase-server/src/main/java/org/apache/hadoop/hbase/namespace/NamespaceStateManager_removeRegionFromTable_13.java,-,-,-,2,-,0,9.2,2799.678,304.313,-,-,-,9,100,-,-,-,-,-,-,0,0,-,-
/hbase-server/src/main/java/org/apache/hadoop/hbase/namespace/NamespaceTableAndRegionInfo_getRegionCountOfTable_4.java,-,-,-,2,-,0,7.5,1084.162,144.555,-,-,-,7,100,-,-,-,-,-,-,0,0,-,-
/hbase-server/src/main/java/org/apache/hadoop/hbase/namespace/NamespaceStateManager_deleteNamespace_8.java,-,-,-,1,-,0,5,322.647,64.529,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/hbase-server/src/main/java/org/apache/hadoop/hbase/namespace/NamespaceStateManager_addTable_9.java,-,-,-,2,-,0,10,2613.429,261.343,-,-,-,9,100,-,-,-,-,-,-,0,0,-,-
/hbase-server/src/main/java/org/apache/hadoop/hbase/namespace/NamespaceAuditor_removeRegionFromNamespaceUsage_11.java,-,-,-,1,-,0,5,304.722,60.944,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/hbase-server/src/main/java/org/apache/hadoop/hbase/namespace/NamespaceTableAndRegionInfo_addTable_6.java,-,-,-,3,-,0,10.633,3798.582,357.233,-,-,-,11,100,-,-,-,-,-,-,0,0,-,-
/hbase-server/src/main/java/org/apache/hadoop/hbase/namespace/NamespaceAuditor_getState_12.java,-,-,-,2,-,0,5.333,568.565,106.606,-,-,-,6,100,-,-,-,-,-,-,0,0,-,-
/hbase-server/src/main/java/org/apache/hadoop/hbase/namespace/NamespaceTableAndRegionInfo_getTables_2.java,-,-,-,1,-,0,5,361.699,72.34,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/hbase-server/src/main/java/org/apache/hadoop/hbase/namespace/NamespaceAuditor_checkQuotaToCreateTable_2.java,-,-,-,3,-,0,6.955,1683.195,242.028,-,-,-,10,100,-,-,-,-,-,-,0,1,-,-
/hbase-server/src/main/java/org/apache/hadoop/hbase/namespace/NamespaceTableAndRegionInfo_getRegionCount_3.java,-,-,-,2,-,0,9.8,2066.901,210.908,-,-,-,7,100,-,-,-,-,-,-,0,0,-,-
/hbase-server/src/main/java/org/apache/hadoop/hbase/namespace/NamespaceAuditor_removeFromNamespaceUsage_10.java,-,-,-,1,-,0,5,304.722,60.944,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/hbase-server/src/main/java/org/apache/hadoop/hbase/namespace/NamespaceTableAndRegionInfo_getName_1.java,-,-,-,1,-,0,3.5,122.042,34.869,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/hbase-server/src/main/java/org/apache/hadoop/hbase/namespace/NamespaceAuditor_checkQuotaToUpdateRegion_3.java,-,-,-,2,-,0,7.071,1046.571,148,-,-,-,7,100,-,-,-,-,-,-,0,0,-,-
/hbase-server/src/main/java/org/apache/hadoop/hbase/namespace/NamespaceAuditor_addNamespace_8.java,-,-,-,1,-,0,4.8,373.004,77.709,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/hbase-server/src/main/java/org/apache/hadoop/hbase/namespace/NamespaceTableAndRegionInfo_NamespaceTableAndRegionInfo_0.java,-,-,-,1,-,0,6.6,633.6,96,-,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/hbase-server/src/main/java/org/apache/hadoop/hbase/namespace/NamespaceStateManager_getNamespaceDescriptor_5.java,-,-,-,2,-,0,5.625,1062.392,188.87,-,-,-,8,100,-,-,-,-,-,-,0,0,-,-
/hbase-server/src/main/java/org/apache/hadoop/hbase/namespace/NamespaceAuditor_getRegionCountOfTable_5.java,-,-,-,3,-,0,10.636,2682.203,252.173,-,-,-,8,100,-,-,-,-,-,-,0,0,-,-
/hbase-server/src/main/java/org/apache/hadoop/hbase/namespace/NamespaceStateManager_NamespaceStateManager_0.java,-,-,-,1,-,0,6,515.71,85.952,-,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/hbase-server/src/main/java/org/apache/hadoop/hbase/namespace/NamespaceAuditor_checkTableTypeAndThrowException_4.java,-,-,-,2,-,0,7.2,1376.329,191.157,-,-,-,8,100,-,-,-,-,-,-,0,0,-,-
/hbase-server/src/main/java/org/apache/hadoop/hbase/namespace/NamespaceAuditor_deleteNamespace_9.java,-,-,-,1,-,0,5,304.722,60.944,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/hbase-server/src/main/java/org/apache/hadoop/hbase/namespace/NamespaceTableAndRegionInfo_incRegionCountForTable_8.java,-,-,-,1,-,0,6,562.592,93.765,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/hbase-server/src/main/java/org/apache/hadoop/hbase/namespace/NamespaceStateManager_addNamespace_7.java,-,-,-,2,-,0,11.688,2283.792,195.405,-,-,-,7,100,-,-,-,-,-,-,0,0,-,-
/hbase-server/src/main/java/org/apache/hadoop/hbase/namespace/NamespaceTableAndRegionInfo_decrementRegionCountForTable_9.java,-,-,-,1,-,0,5.25,471.757,89.858,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/hbase-server/src/main/java/org/apache/hadoop/hbase/namespace/NamespaceStateManager_start_1.java,-,-,-,1,-,0,4.8,373.004,77.709,-,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/hbase-server/src/main/java/org/apache/hadoop/hbase/namespace/NamespaceAuditor_checkQuotaToSplitRegion_6.java,-,-,-,3,-,0,8.8,2771.379,314.929,-,-,-,11,100,-,-,-,-,-,-,0,0,-,-
/hbase-server/src/main/java/org/apache/hadoop/hbase/namespace/NamespaceAuditor_start_1.java,-,-,-,1,-,0,4.667,408.656,87.569,-,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/hbase-server/src/main/java/org/apache/hadoop/hbase/namespace/NamespaceStateManager_isInitialized_12.java,-,-,-,1,-,0,3.5,105,30,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/hbase-server/src/main/java/org/apache/hadoop/hbase/namespace/NamespaceStateManager_getState_2.java,-,-,-,1,-,0,4.8,319.718,66.608,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/hbase-server/src/main/java/org/apache/hadoop/hbase/namespace/NamespaceAuditor_isInitialized_13.java,-,-,-,1,-,0,4,186.028,46.507,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/hbase-server/src/main/java/org/apache/hadoop/hbase/namespace/NamespaceStateManager_removeTable_10.java,-,-,-,2,-,0,7.5,1188.429,158.457,-,-,-,6,100,-,-,-,-,-,-,0,0,-,-
/hbase-server/src/main/java/org/apache/hadoop/hbase/namespace/NamespaceStateManager_initialize_11.java,-,-,-,4,-,0,11.75,8363.484,711.786,-,-,-,17,100,-,-,-,-,-,-,0,0,-,-
/hbase-server/src/main/java/org/apache/hadoop/hbase/namespace/NamespaceTableAndRegionInfo_toString_10.java,-,-,-,1,-,0,8.214,1807.785,220.078,-,-,-,5,100,-,-,-,-,-,-,0,0,-,-
/hbase-server/src/main/java/org/apache/hadoop/hbase/namespace/NamespaceTableAndRegionInfo_removeTable_7.java,-,-,-,1,-,0,5,304.722,60.944,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/hbase-server/src/main/java/org/apache/hadoop/hbase/namespace/NamespaceTableAndRegionInfo_containsTable_5.java,-,-,-,1,-,0,5,322.647,64.529,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/hbase-server/src/main/java/org/apache/hadoop/hbase/ZNodeClearer_clear_6.java,-,-,-,3,-,0,13.448,11095.158,825.025,-,-,-,32,100,-,-,-,-,-,-,3,1,-,-
/hbase-server/src/main/java/org/apache/hadoop/hbase/wal/WALFactory_getAllWALProviders_26.java,-,-,-,4,-,0,14.727,5729.297,389.026,-,-,-,15,100,-,-,-,-,-,-,0,0,-,-
/hbase-server/src/main/java/org/apache/hadoop/hbase/wal/RecoveredEditsOutputSink_append_1.java,-,-,-,3,-,0,9.043,4020.853,444.614,-,-,-,12,100,-,-,-,-,-,-,0,0,-,-
/hbase-server/src/main/java/org/apache/hadoop/hbase/wal/WALEdit_isMetaEditFamily_7.java,-,-,-,1,-,0,6.875,537.197,78.138,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/hbase-server/src/main/java/org/apache/hadoop/hbase/wal/AbstractFSWALProvider_getWALs0_1.java,-,-,-,4,-,0,9.818,3197.747,325.696,-,-,-,15,100,-,-,-,-,-,-,0,0,-,-
/hbase-server/src/main/java/org/apache/hadoop/hbase/wal/WALEdit_add_12.java,-,-,-,1,-,0,6,539.151,89.858,-,-,-,3,100,-,-,-,-,-,-,0,2,-,-
/hbase-server/src/main/java/org/apache/hadoop/hbase/wal/AbstractFSWALProvider_getWALFiles_20.java,-,-,-,4,-,0,10.617,7143.497,672.857,-,-,-,16,100,-,-,-,-,-,-,0,0,-,-
/hbase-server/src/main/java/org/apache/hadoop/hbase/wal/WAL_sync_11.java,-,-,-,-,-,0,3.5,122.042,34.869,-,-,-,1,100,-,-,-,-,-,-,0,0,-,-
/hbase-server/src/main/java/org/apache/hadoop/hbase/wal/AbstractFSWALProvider_getWALDirectoryName_17.java,-,-,-,1,-,0,8.1,1479.553,182.661,-,-,-,6,100,-,-,-,-,-,-,0,0,-,-
/hbase-server/src/main/java/org/apache/hadoop/hbase/wal/WALEdit_getRowForRegion_30.java,-,-,-,2,-,0,9.167,1498.736,163.499,-,-,-,7,100,-,-,-,-,-,-,0,2,-,-
/hbase-server/src/main/java/org/apache/hadoop/hbase/wal/WALKeyImpl_getClusterIds_34.java,-,-,-,1,-,0,4.5,225.853,50.189,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/hbase-server/src/main/java/org/apache/hadoop/hbase/wal/AbstractWALRoller_afterWALArchive_6.java,-,-,-,1,-,0,4.667,201.53,43.185,-,-,-,2,100,-,-,-,-,-,-,0,0,-,-
/hbase-server/src/main/java/org/apache/hadoop/hbase/wal/WALEdit_WALEdit_2.java,-,-,-,1,-,0,8,355.032,44.379,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/hbase-server/src/main/java/org/apache/hadoop/hbase/wal/OutputSink_close_8.java,-,-,-,-,-,0,4.5,225.853,50.189,-,-,-,1,100,-,-,-,-,-,-,0,0,-,-
/hbase-server/src/main/java/org/apache/hadoop/hbase/wal/WALFactory_getFactoryId_28.java,-,-,-,1,-,0,4,159.453,39.863,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/hbase-server/src/main/java/org/apache/hadoop/hbase/wal/WALEdit_isMetaEdit_9.java,-,-,-,3,-,0,7.7,1016.4,132,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/hbase-server/src/main/java/org/apache/hadoop/hbase/wal/WALKeyImpl_getExtendedAttribute_37.java,-,-,-,2,-,0,10.5,1050.821,100.078,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/hbase-server/src/main/java/org/apache/hadoop/hbase/wal/WALFactory_getReplicationProvider_12.java,-,-,-,1,-,0,4,207.566,51.891,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/hbase-server/src/main/java/org/apache/hadoop/hbase/wal/DisabledWALProvider_getWALs_1.java,-,-,-,1,-,0,8.643,1225.362,141.777,-,-,-,5,100,-,-,-,-,-,-,0,0,-,-
/hbase-server/src/main/java/org/apache/hadoop/hbase/wal/AbstractFSWALProvider_getTimestamp_16.java,-,-,-,2,-,0,7.5,1337.829,178.377,-,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/hbase-server/src/main/java/org/apache/hadoop/hbase/wal/OutputSink_setReporter_1.java,-,-,-,1,-,0,9,467.023,51.891,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/hbase-server/src/main/java/org/apache/hadoop/hbase/wal/DisabledWALProvider_getLogFileSize_6.java,-,-,-,1,-,0,3.5,105,30,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/hbase-server/src/main/java/org/apache/hadoop/hbase/wal/WALKeyImpl_getReplicationScopes_28.java,-,-,-,1,-,0,6,398.503,66.417,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/hbase-server/src/main/java/org/apache/hadoop/hbase/wal/FSHLogProvider_createWAL_2.java,-,-,-,2,-,0,8.433,2497.344,296.128,-,-,-,6,100,-,-,-,-,-,-,0,0,-,-
/hbase-server/src/main/java/org/apache/hadoop/hbase/wal/AbstractWALRoller_checkLowReplication_3.java,-,-,-,5,-,0,11.81,5844.511,494.898,-,-,-,14,100,-,-,-,-,-,-,0,0,-,-
/hbase-server/src/main/java/org/apache/hadoop/hbase/wal/AbstractWALRoller_abort_4.java,-,-,-,3,-,0,6.471,1815.248,280.538,-,-,-,10,100,-,-,-,-,-,-,0,6,-,-
/hbase-server/src/main/java/org/apache/hadoop/hbase/wal/WALEdit_WALEdit_4.java,-,-,-,2,-,0,11.4,2999.414,263.106,-,-,-,8,100,-,-,-,-,-,-,1,0,-,-
/hbase-server/src/main/java/org/apache/hadoop/hbase/wal/WALKeyImpl_WALKeyImpl_7.java,-,-,-,1,-,0,8.556,1479.06,172.877,-,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/hbase-server/src/main/java/org/apache/hadoop/hbase/wal/WALEdit_isEmpty_14.java,-,-,-,1,-,0,4,186.028,46.507,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/hbase-server/src/main/java/org/apache/hadoop/hbase/wal/WALEdit_add_35.java,-,-,-,3,-,0,14,6440,460,-,-,-,9,100,-,-,-,-,-,-,0,3,-,-
/hbase-server/src/main/java/org/apache/hadoop/hbase/wal/WALFactory_createProvider_3.java,-,-,-,2,-,0,12.235,4502.794,368.017,-,-,-,10,100,-,-,-,-,-,-,0,0,-,-
/hbase-server/src/main/java/org/apache/hadoop/hbase/wal/EntryBuffers_appendEntry_1.java,-,-,-,4,-,0,12.768,10465.882,819.705,-,-,-,22,100,-,-,-,-,-,-,1,1,-,-
/hbase-server/src/main/java/org/apache/hadoop/hbase/wal/WALFactory_WALFactory_4.java,-,-,-,1,-,0,6,430.196,71.699,-,-,-,3,100,-,-,-,-,-,-,0,2,-,-
/hbase-server/src/main/java/org/apache/hadoop/hbase/wal/WALKeyImpl_compareTo_42.java,-,-,-,7,-,0,16.25,8653.895,532.547,-,-,-,20,100,-,-,-,-,-,-,0,1,-,-
/hbase-server/src/main/java/org/apache/hadoop/hbase/wal/NamespaceGroupingStrategy_init_1.java,-,-,-,1,-,0,7.5,513.993,68.532,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/hbase-server/src/main/java/org/apache/hadoop/hbase/wal/AbstractFSWALProvider_validateWALFilename_15.java,-,-,-,1,-,0,4.8,373.004,77.709,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/hbase-server/src/main/java/org/apache/hadoop/hbase/wal/WAL_toString_22.java,-,-,-,1,-,0,5.4,390.635,72.34,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/hbase-server/src/main/java/org/apache/hadoop/hbase/wal/RegionGroupingProvider_createProvider_2.java,-,-,-,2,-,0,8.25,2181.337,264.405,-,-,-,7,100,-,-,-,-,-,-,0,0,-,-
/hbase-server/src/main/java/org/apache/hadoop/hbase/wal/WALFactory_getDefaultProvider_1.java,-,-,-,1,-,0,6,259.11,43.185,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/hbase-server/src/main/java/org/apache/hadoop/hbase/wal/WAL_skipRemoteWAL_21.java,-,-,-,1,-,0,3,75.799,25.266,-,-,-,2,100,-,-,-,-,-,-,0,0,-,-
/hbase-server/src/main/java/org/apache/hadoop/hbase/wal/OutputSink_updateStatusWithMsg_12.java,-,-,-,2,-,0,7.5,685.324,91.377,-,-,-,5,100,-,-,-,-,-,-,0,0,-,-
/hbase-server/src/main/java/org/apache/hadoop/hbase/wal/AsyncFSWALProvider_doInit_2.java,-,-,-,1,-,0,8,1692.158,211.52,-,-,-,6,100,-,-,-,-,-,-,0,0,-,-
/hbase-server/src/main/java/org/apache/hadoop/hbase/wal/WALKeyImpl_internEncodedRegionName_44.java,-,-,-,1,-,0,14,1422.108,101.579,-,-,-,4,100,-,-,-,-,-,-,0,2,-,-
/hbase-server/src/main/java/org/apache/hadoop/hbase/wal/WALKeyImpl_getMvcc_0.java,-,-,-,1,-,0,3.5,122.042,34.869,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/hbase-server/src/main/java/org/apache/hadoop/hbase/wal/AsyncFSWALProvider_load_5.java,-,-,-,2,-,0,7.556,1760.334,232.985,-,-,-,10,100,-,-,-,-,-,-,0,0,-,-
/hbase-server/src/main/java/org/apache/hadoop/hbase/wal/WALKeyImpl_WALKeyImpl_3.java,-,-,-,1,-,0,7.857,1212.257,154.287,-,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/hbase-server/src/main/java/org/apache/hadoop/hbase/wal/WAL_sync_13.java,-,-,-,1,-,0,5.333,295.205,55.351,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/hbase-server/src/main/java/org/apache/hadoop/hbase/wal/WALSplitUtil_getTmpRecoveredEditsFileName_6.java,-,-,-,1,-,0,6.667,345.943,51.891,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/hbase-server/src/main/java/org/apache/hadoop/hbase/wal/AbstractFSWALProvider_getNumRolledLogFiles_10.java,-,-,-,1,-,0,6.875,644.637,93.765,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/hbase-server/src/main/java/org/apache/hadoop/hbase/wal/WALKeyImpl_getOriginatingClusterId_35.java,-,-,-,2,-,0,5.714,607.28,106.274,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/hbase-server/src/main/java/org/apache/hadoop/hbase/wal/DisabledWALProvider_shutdown_4.java,-,-,-,1,-,0,4,186.028,46.507,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/hbase-server/src/main/java/org/apache/hadoop/hbase/wal/WALEdit_estimatedSerializedSizeOf_20.java,-,-,-,2,-,0,7.857,1048.438,133.438,-,-,-,7,100,-,-,-,-,-,-,0,0,-,-
/hbase-server/src/main/java/org/apache/hadoop/hbase/wal/WALEdit_getFamilies_6.java,-,-,-,1,-,0,6,365.506,60.918,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/hbase-server/src/main/java/org/apache/hadoop/hbase/wal/AbstractWALRoller_close_11.java,-,-,-,1,-,0,4,199.316,49.829,-,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/hbase-server/src/main/java/org/apache/hadoop/hbase/wal/WALSplitter_getWalFactory_2.java,-,-,-,1,-,0,4,159.453,39.863,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/hbase-server/src/main/java/org/apache/hadoop/hbase/wal/AbstractFSWALProvider_getWAL0_2.java,-,-,-,4,-,0,11.364,3943.103,346.993,-,-,-,19,100,-,-,-,-,-,-,0,0,-,-
/hbase-server/src/main/java/org/apache/hadoop/hbase/wal/WALKeyImpl_setWriteEntry_2.java,-,-,-,1,-,0,8.1,956.027,118.028,-,-,-,5,100,-,-,-,-,-,-,0,1,-,-
/hbase-server/src/main/java/org/apache/hadoop/hbase/wal/WALSplitter_getFileBeingSplit_3.java,-,-,-,1,-,0,3.5,122.042,34.869,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
