java_file,hse
/dropwizard-jersey/src/main/java/io/dropwizard/jersey/errors/EofExceptionWriterInterceptor_aroundWriteTo_1.java,1014.867
/dropwizard-jersey/src/main/java/io/dropwizard/jersey/errors/LoggingExceptionMapper_formatErrorMessage_3.java,700.547
/dropwizard-jersey/src/main/java/io/dropwizard/jersey/errors/LoggingExceptionMapper_logException_5.java,685.659
/dropwizard-jersey/src/main/java/io/dropwizard/jersey/errors/EofExceptionWriterInterceptor_EofExceptionWriterInterceptor_0.java,888.715
/dropwizard-jersey/src/main/java/io/dropwizard/jersey/errors/EarlyEofExceptionMapper_toResponse_0.java,981.274
/dropwizard-jersey/src/main/java/io/dropwizard/jersey/errors/ErrorMessage_getMessage_11.java,122.042
/dropwizard-jersey/src/main/java/io/dropwizard/jersey/guava/OptionalParamBinder_configure_0.java,582.685
/dropwizard-jersey/src/main/java/io/dropwizard/jersey/guava/OptionalParamConverterProvider_OptionalParamConverterProvider_0.java,467.023
/dropwizard-jersey/src/main/java/io/dropwizard/jersey/guava/OptionalParamConverterProvider_getConverter_1.java,33988.518
/dropwizard-jersey/src/main/java/io/dropwizard/jersey/gzip/ConfiguredGZipEncoder_filter_1.java,2247.554
/dropwizard-jersey/src/main/java/io/dropwizard/jersey/gzip/ConfiguredGZipEncoder_ConfiguredGZipEncoder_0.java,627.844
/dropwizard-jersey/src/main/java/io/dropwizard/jersey/gzip/GZipDecoder_aroundReadFrom_0.java,7393.821
/dropwizard-jersey/src/main/java/io/dropwizard/jersey/gzip/ConfiguredGZipEncoder_aroundWriteTo_2.java,4038.178
/dropwizard-jersey/src/main/java/io/dropwizard/jersey/optional/OptionalDoubleMessageBodyWriter_getSize_0.java,975.21
/dropwizard-jersey/src/main/java/io/dropwizard/jersey/optional/OptionalDoubleMessageBodyWriter_isWriteable_1.java,1170.252
/dropwizard-jersey/src/main/java/io/dropwizard/jersey/optional/OptionalLongMessageBodyWriter_getSize_0.java,975.21
/dropwizard-jersey/src/main/java/io/dropwizard/jersey/optional/OptionalIntMessageBodyWriter_getSize_0.java,975.21
/dropwizard-jersey/src/main/java/io/dropwizard/jersey/optional/EmptyOptionalExceptionMapper_toResponse_0.java,522.407
/dropwizard-jersey/src/main/java/io/dropwizard/jersey/optional/OptionalLongMessageBodyWriter_isWriteable_1.java,1170.252
/dropwizard-jersey/src/main/java/io/dropwizard/jersey/optional/OptionalIntMessageBodyWriter_isWriteable_1.java,1170.252
/dropwizard-jersey/src/main/java/io/dropwizard/jersey/optional/EmptyOptionalNoContentExceptionMapper_toResponse_0.java,373.004
/dropwizard-jersey/src/main/java/io/dropwizard/jersey/DropwizardResourceConfig_register_12.java,17218.335
/dropwizard-jersey/src/main/java/io/dropwizard/jersey/filter/AllowedMethodsFilter_init_0.java,1521.713
/dropwizard-jersey/src/main/java/io/dropwizard/jersey/filter/RequestIdFilter_setLogger_0.java,467.023
/dropwizard-jersey/src/main/java/io/dropwizard/jersey/filter/RequestIdFilter_generateRandomUuid_2.java,3076.51
/dropwizard-jersey/src/main/java/io/dropwizard/jersey/filter/RuntimeFilter_setCurrentTimeProvider_0.java,628.214
/dropwizard-jersey/src/main/java/io/dropwizard/jersey/filter/RuntimeFilter_filter_1.java,471.757
/dropwizard-jersey/src/main/java/io/dropwizard/jersey/DropwizardResourceConfig_DropwizardResourceConfig_0.java,126
/dropwizard-jersey/src/main/java/io/dropwizard/jersey/validation/DropwizardConfiguredValidator_getGroup_2.java,19111.381
/dropwizard-jersey/src/main/java/io/dropwizard/jersey/validation/ValidationErrorMessage_getErrors_2.java,225.853
/dropwizard-jersey/src/main/java/io/dropwizard/jersey/validation/DropwizardConfiguredValidator_getConstraintsForClass_7.java,554.4
/dropwizard-jersey/src/main/java/io/dropwizard/jersey/validation/ConstraintMessage_getMemberName_5.java,15785.896
/dropwizard-jersey/src/main/java/io/dropwizard/jersey/validation/ConstraintMessage_isRequestEntity_4.java,11977.441
/dropwizard-jersey/src/main/java/io/dropwizard/jersey/validation/JerseyViolationException_getInvocable_1.java,122.042
/dropwizard-jersey/src/main/java/io/dropwizard/jersey/validation/ConstraintMessage_isSelfValidating_8.java,633.6
/dropwizard-jersey/src/main/java/io/dropwizard/jersey/validation/MutableValidatorFactory_getInstance_0.java,574.313
/dropwizard-jersey/src/main/java/io/dropwizard/jersey/validation/DropwizardConfiguredValidator_forExecutables_9.java,207.566
/dropwizard-jersey/src/main/java/io/dropwizard/jersey/validation/DropwizardConfiguredValidator_validate_4.java,1247.957
/dropwizard-jersey/src/main/java/io/dropwizard/jersey/validation/JerseyParameterNameProvider_getParameterNameFromAnnotations_1.java,24219.881
/dropwizard-jersey/src/main/java/io/dropwizard/jersey/validation/DropwizardConfiguredValidator_validateValue_6.java,1980.704
/dropwizard-jersey/src/main/java/io/dropwizard/jersey/validation/ConstraintMessage_isValidationMethod_7.java,633.6
/dropwizard-jersey/src/main/java/io/dropwizard/jersey/validation/DropwizardConfiguredValidator_validateProperty_5.java,1498.369
/dropwizard-jersey/src/main/java/io/dropwizard/jersey/validation/ConstraintMessage_getMessage_1.java,4590.399
/dropwizard-jersey/src/main/java/io/dropwizard/jersey/validation/DropwizardConfiguredValidator_unwrap_8.java,574.313
/dropwizard-jersey/src/main/java/io/dropwizard/jersey/validation/JerseyViolationExceptionMapper_toResponse_0.java,6649.588
/dropwizard-jersey/src/main/java/io/dropwizard/jersey/validation/MutableValidatorFactory_setValidatorFactory_2.java,467.023
/dropwizard-jersey/src/main/java/io/dropwizard/jersey/validation/JerseyParameterNameProvider_getParameterNames_0.java,7454.558
/dropwizard-jersey/src/main/java/io/dropwizard/jersey/validation/ConstraintMessage_calculatePrefix_3.java,21117.015
/dropwizard-jersey/src/main/java/io/dropwizard/jersey/validation/ConstraintMessage_stripLastComponent_2.java,1878.186
/dropwizard-jersey/src/main/java/io/dropwizard/jersey/validation/JerseyViolationException_JerseyViolationException_0.java,1257.649
/dropwizard-jersey/src/main/java/io/dropwizard/jersey/validation/ConstraintMessage_getFieldAnnotations_10.java,3308.164
/dropwizard-jersey/src/main/java/io/dropwizard/jersey/validation/DropwizardConfiguredValidator_DropwizardConfiguredValidator_0.java,483.97
/dropwizard-jersey/src/main/java/io/dropwizard/jersey/validation/ConstraintMessage_determineStatus_9.java,6616.036
/dropwizard-jersey/src/main/java/io/dropwizard/jersey/validation/MutableValidatorFactory_releaseInstance_1.java,268.872
/dropwizard-jersey/src/main/java/io/dropwizard/jersey/validation/ConstraintMessage_ConstraintMessage_0.java,75.799
/dropwizard-jersey/src/main/java/io/dropwizard/jersey/validation/ConstraintMessage_getMethodReturnValueName_6.java,8886.556
/dropwizard-jersey/src/main/java/io/dropwizard/jersey/DropwizardResourceConfig_getEndpointsInfo_10.java,207.566
/dropwizard-jersey/src/main/java/io/dropwizard/jersey/DropwizardResourceConfig_cleanUpPath_13.java,638
/dropwizard-jersey/src/main/java/io/dropwizard/jersey/caching/CacheControlledResponseFeature_configure_0.java,2094.975
/dropwizard-jersey/src/main/java/io/dropwizard/jersey/DropwizardResourceConfig_forTesting_3.java,144.232
/dropwizard-metrics/src/main/java/io/dropwizard/metrics/common/ConsoleReporterFactory_build_4.java,1586.427
/dropwizard-metrics/src/main/java/io/dropwizard/metrics/common/Slf4jReporterFactory_build_6.java,2330.773
/dropwizard-metrics/src/main/java/io/dropwizard/metrics/common/BaseReporterFactory_setUseSubstringMatching_13.java,627.844
/dropwizard-metrics/src/main/java/io/dropwizard/metrics/common/MetricsFactory_setFrequency_3.java,467.023
/dropwizard-metrics/src/main/java/io/dropwizard/metrics/common/ConsoleReporterFactory_setTimeZone_1.java,467.023
/dropwizard-metrics/src/main/java/io/dropwizard/metrics/common/ConsoleReporterFactory_getTimeZone_0.java,122.042
/dropwizard-metrics/src/main/java/io/dropwizard/metrics/common/ScheduledReporterManager_start_2.java,513.993
/dropwizard-metrics/src/main/java/io/dropwizard/metrics/common/MetricsFactory_setReportOnStop_5.java,627.844
/dropwizard-metrics/src/main/java/io/dropwizard/metrics/common/CsvReporterFactory_build_3.java,4624.727
/dropwizard-metrics/src/main/java/io/dropwizard/metrics/common/SubstringMatchingStrategy_containsMatch_0.java,1651.29
/dropwizard-metrics/src/main/java/io/dropwizard/metrics/common/BaseReporterFactory_getFrequency_8.java,225.853
/dropwizard-metrics/src/main/java/io/dropwizard/metrics/common/MetricsFactory_isReportOnStop_4.java,105
/dropwizard-metrics/src/main/java/io/dropwizard/metrics/common/BaseReporterFactory_getUseRegexFilters_10.java,105
/dropwizard-metrics/src/main/java/io/dropwizard/metrics/common/MetricsFactory_toString_7.java,728
/dropwizard-metrics/src/main/java/io/dropwizard/metrics/common/BaseReporterFactory_getDisabledAttributes_19.java,1331.725
/dropwizard-metrics/src/main/java/io/dropwizard/metrics/common/ConsoleReporterFactory_setOutput_3.java,322.647
/dropwizard-metrics/src/main/java/io/dropwizard/metrics/common/ScheduledReporterManager_ScheduledReporterManager_0.java,430.196
/dropwizard-metrics/src/main/java/io/dropwizard/metrics/common/BaseReporterFactory_setFrequency_9.java,628.214
/dropwizard-metrics/src/main/java/io/dropwizard/metrics/common/BaseReporterFactory_getExcludes_6.java,225.853
/dropwizard-metrics/src/main/java/io/dropwizard/metrics/common/BaseReporterFactory_getFilter_18.java,4211.067
/dropwizard-metrics/src/main/java/io/dropwizard/metrics/common/BaseReporterFactory_setUseRegexFilters_11.java,627.844
/dropwizard-metrics/src/main/java/io/dropwizard/metrics/common/BaseReporterFactory_setRateUnit_3.java,467.023
/dropwizard-metrics/src/main/java/io/dropwizard/metrics/common/MetricsFactory_getReporters_0.java,225.853
/dropwizard-metrics/src/main/java/io/dropwizard/metrics/common/BaseReporterFactory_setExcludes_7.java,741.332
/dropwizard-metrics/src/main/java/io/dropwizard/metrics/common/MetricsFactory_configure_6.java,3042.248
/dropwizard-metrics/src/main/java/io/dropwizard/metrics/common/BaseReporterFactory_setExcludesAttributes_15.java,864.888
/dropwizard-metrics/src/main/java/io/dropwizard/metrics/common/BaseReporterFactory_getDurationUnit_0.java,122.042
/dropwizard-metrics/src/main/java/io/dropwizard/metrics/common/Slf4jReporterFactory_setLoggerName_1.java,467.023
/dropwizard-metrics/src/main/java/io/dropwizard/metrics/common/BaseReporterFactory_getIncludes_4.java,225.853
/dropwizard-metrics/src/main/java/io/dropwizard/metrics/common/BaseReporterFactory_getUseSubstringMatching_12.java,105
/dropwizard-metrics/src/main/java/io/dropwizard/metrics/common/Slf4jReporterFactory_getMarkerName_3.java,122.042
/dropwizard-metrics/src/main/java/io/dropwizard/metrics/common/Slf4jReporterFactory_getLoggerName_0.java,122.042
/dropwizard-metrics/src/main/java/io/dropwizard/metrics/common/ScheduledReporterManager_stop_3.java,519.82
/dropwizard-metrics/src/main/java/io/dropwizard/metrics/common/DefaultStringMatchingStrategy_containsMatch_0.java,809.6
/dropwizard-metrics/src/main/java/io/dropwizard/metrics/common/MetricsFactory_setReporters_1.java,741.332
/dropwizard-metrics/src/main/java/io/dropwizard/metrics/common/BaseReporterFactory_getRateUnit_2.java,122.042
/dropwizard-metrics/src/main/java/io/dropwizard/metrics/common/RegexStringMatchingStrategy_RegexStringMatchingStrategy_0.java,734.728
/dropwizard-metrics/src/main/java/io/dropwizard/metrics/common/ScheduledReporterManager_ScheduledReporterManager_1.java,1289.274
/dropwizard-metrics/src/main/java/io/dropwizard/metrics/common/Slf4jReporterFactory_getLogger_2.java,258.117
/dropwizard-metrics/src/main/java/io/dropwizard/metrics/common/MetricsFactory_getFrequency_2.java,122.042
/dropwizard-metrics/src/main/java/io/dropwizard/metrics/common/BaseReporterFactory_setIncludes_5.java,741.332
/dropwizard-metrics/src/main/java/io/dropwizard/metrics/common/ConsoleReporterFactory_getOutput_2.java,122.042
/dropwizard-metrics/src/main/java/io/dropwizard/metrics/common/BaseReporterFactory_getIncludesAttributes_16.java,225.853
/dropwizard-metrics/src/main/java/io/dropwizard/metrics/common/BaseReporterFactory_setIncludesAttributes_17.java,864.888
/dropwizard-metrics/src/main/java/io/dropwizard/metrics/common/BaseReporterFactory_getExcludesAttributes_14.java,225.853
/dropwizard-metrics/src/main/java/io/dropwizard/metrics/common/BaseReporterFactory_setDurationUnit_1.java,467.023
/dropwizard-metrics/src/main/java/io/dropwizard/metrics/common/CsvReporterFactory_getFile_0.java,122.042
/dropwizard-metrics/src/main/java/io/dropwizard/metrics/common/RegexStringMatchingStrategy_containsMatch_1.java,3172.797
/dropwizard-migrations/src/main/java/io/dropwizard/migrations/DbDumpCommand_DbDumpCommand_0.java,1395.983
/dropwizard-migrations/src/main/java/io/dropwizard/migrations/DbGenerateDocsCommand_run_2.java,1092.561
/dropwizard-migrations/src/main/java/io/dropwizard/migrations/DbDropAllCommand_DbDropAllCommand_0.java,1395.983
/dropwizard-migrations/src/main/java/io/dropwizard/migrations/DbFastForwardCommand_DbFastForwardCommand_0.java,1395.983
/dropwizard-migrations/src/main/java/io/dropwizard/migrations/DbLocksCommand_setPrintStream_1.java,467.023
/dropwizard-migrations/src/main/java/io/dropwizard/migrations/DbMigrateCommand_DbMigrateCommand_0.java,1395.983
/dropwizard-migrations/src/main/java/io/dropwizard/migrations/DbFastForwardCommand_getContext_4.java,2948.03
/dropwizard-migrations/src/main/java/io/dropwizard/migrations/DbPrepareRollbackCommand_setOutputStream_1.java,467.023
/dropwizard-migrations/src/main/java/io/dropwizard/migrations/DbRollbackCommand_run_3.java,24798.291
/dropwizard-migrations/src/main/java/io/dropwizard/migrations/AbstractLiquibaseCommand_getConfigurationClass_1.java,225.853
/dropwizard-migrations/src/main/java/io/dropwizard/migrations/DbDumpCommand_setOutputStream_1.java,467.023
/dropwizard-migrations/src/main/java/io/dropwizard/migrations/CloseableLiquibaseWithFileSystemMigrationsFile_directoryResourceAccessors_2.java,2514.474
/dropwizard-migrations/src/main/java/io/dropwizard/migrations/DbTestCommand_getContext_3.java,2948.03
/dropwizard-migrations/src/main/java/io/dropwizard/migrations/DbCalculateChecksumCommand_setCheckSumConsumer_1.java,628.214
/dropwizard-migrations/src/main/java/io/dropwizard/migrations/DbTestCommand_run_2.java,539.151
/dropwizard-migrations/src/main/java/io/dropwizard/migrations/MigrationsBundle_getScopedObjects_3.java,277.533
/dropwizard-migrations/src/main/java/io/dropwizard/migrations/DbRollbackCommand_DbRollbackCommand_0.java,1395.983
/dropwizard-migrations/src/main/java/io/dropwizard/migrations/MigrationsBundle_initialize_0.java,2565.731
/dropwizard-migrations/src/main/java/io/dropwizard/migrations/DbCommand_addSubcommand_3.java,779.343
/dropwizard-migrations/src/main/java/io/dropwizard/migrations/DbFastForwardCommand_configure_2.java,8208.234
/dropwizard-migrations/src/main/java/io/dropwizard/migrations/DbMigrateCommand_getContext_4.java,2948.03
/dropwizard-migrations/src/main/java/io/dropwizard/migrations/DbDropAllCommand_run_2.java,390.635
/dropwizard-migrations/src/main/java/io/dropwizard/migrations/DbStatusCommand_run_3.java,2157.502
/dropwizard-migrations/src/main/java/io/dropwizard/migrations/DbCommand_run_5.java,4149.31
/dropwizard-migrations/src/main/java/io/dropwizard/migrations/AbstractLiquibaseCommand_configure_2.java,4189.509
/dropwizard-migrations/src/main/java/io/dropwizard/migrations/DbStatusCommand_configure_2.java,4208.207
/dropwizard-migrations/src/main/java/io/dropwizard/migrations/CloseableLiquibase_CloseableLiquibase_1.java,1084.181
/dropwizard-migrations/src/main/java/io/dropwizard/migrations/DbTestCommand_DbTestCommand_0.java,1395.983
/dropwizard-migrations/src/main/java/io/dropwizard/migrations/MigrationsBundle_getMigrationsFileName_1.java,122.042
/dropwizard-migrations/src/main/java/io/dropwizard/migrations/DbMigrateCommand_run_3.java,10292.734
/dropwizard-migrations/src/main/java/io/dropwizard/migrations/DbCommand_configure_4.java,3315.572
/dropwizard-migrations/src/main/java/io/dropwizard/migrations/DbTestCommand_configure_1.java,1738.986
/dropwizard-migrations/src/main/java/io/dropwizard/migrations/DbStatusCommand_DbStatusCommand_0.java,1395.983
/dropwizard-migrations/src/main/java/io/dropwizard/migrations/DbCalculateChecksumCommand_DbCalculateChecksumCommand_0.java,1395.983
/dropwizard-migrations/src/main/java/io/dropwizard/migrations/DbTagCommand_configure_1.java,1383.017
/dropwizard-migrations/src/main/java/io/dropwizard/migrations/DbFastForwardCommand_setPrintStream_1.java,467.023
/dropwizard-migrations/src/main/java/io/dropwizard/migrations/DbPrepareRollbackCommand_DbPrepareRollbackCommand_0.java,1395.983
/dropwizard-migrations/src/main/java/io/dropwizard/migrations/DbGenerateDocsCommand_DbGenerateDocsCommand_0.java,1395.983
/dropwizard-migrations/src/main/java/io/dropwizard/migrations/DbLocksCommand_configure_2.java,5148.029
/dropwizard-migrations/src/main/java/io/dropwizard/migrations/DbRollbackCommand_setOutputStream_1.java,467.023
/dropwizard-migrations/src/main/java/io/dropwizard/migrations/DbDropAllCommand_configure_1.java,1102.092
/dropwizard-migrations/src/main/java/io/dropwizard/migrations/DbTagCommand_run_2.java,1092.561
/dropwizard-migrations/src/main/java/io/dropwizard/migrations/DbStatusCommand_setOutputStream_1.java,467.023
/dropwizard-migrations/src/main/java/io/dropwizard/migrations/MigrationsBundle_name_2.java,122.042
/dropwizard-migrations/src/main/java/io/dropwizard/migrations/DbPrepareRollbackCommand_configure_2.java,3797.933
/dropwizard-migrations/src/main/java/io/dropwizard/migrations/CloseableLiquibase_close_2.java,1786.805
/dropwizard-migrations/src/main/java/io/dropwizard/migrations/DbTagCommand_DbTagCommand_0.java,1395.983
/dropwizard-migrations/src/main/java/io/dropwizard/migrations/DbMigrateCommand_setOutputStream_1.java,467.023
/dropwizard-migrations/src/main/java/io/dropwizard/migrations/DbRollbackCommand_configure_2.java,12372.847
/dropwizard-migrations/src/main/java/io/dropwizard/migrations/DbLocksCommand_DbLocksCommand_0.java,1395.983
/dropwizard-migrations/src/main/java/io/dropwizard/migrations/DbRollbackCommand_getContext_4.java,2948.03
/dropwizard-migrations/src/main/java/io/dropwizard/migrations/DbMigrateCommand_configure_2.java,6723.138
/dropwizard-migrations/src/main/java/io/dropwizard/migrations/DbDumpCommand_isTrue_5.java,609.444
