java_file,acoco,CAMC,CAMC-cvc,cc,coco,fout,hsd,hse,hsv,java,LCOM5,LCOM5-cvc,loc,midx,MMAC,MMAC-cvc,mncoco,mxcoco,NHD,NHD-cvc,nobl,nocl,SCOM,SCOM-cvc
/springboot-Cache2/src/main/java/com/us/example/service/PersonService_findOne_0.java,-,-,-,2,-,0,12,4279.399,356.617,-,-,-,10,100,-,-,-,-,-,-,1,0,-,-
/springboot-Cache2/src/main/java/com/us/example/service/PersonService_getCache_2.java,-,-,-,1,-,0,8.846,2160.871,244.272,-,-,-,6,100,-,-,-,-,-,-,2,1,-,-
/springboot-Cache2/src/main/java/com/us/example/service/DemoService_findAll_0.java,-,-,-,1,-,0,5,342.662,68.532,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/springboot-Cache2/src/main/java/com/us/example/bean/Person_setAge_6.java,-,-,-,1,-,0,9,467.023,51.891,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/springboot-Cache2/src/main/java/com/us/example/bean/Person_Person_9.java,-,-,-,1,-,0,11.429,1961.982,171.673,-,-,-,7,100,-,-,-,-,-,-,0,0,-,-
/springboot-Cache2/src/main/java/com/us/example/bean/Person_getAddress_7.java,-,-,-,1,-,0,3.5,122.042,34.869,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/springboot-Cache2/src/main/java/com/us/example/bean/Person_getId_1.java,-,-,-,1,-,0,3.5,122.042,34.869,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/springboot-Cache2/src/main/java/com/us/example/bean/Person_setId_2.java,-,-,-,1,-,0,9,467.023,51.891,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/springboot-Cache2/src/main/java/com/us/example/bean/Person_getName_3.java,-,-,-,1,-,0,3.5,122.042,34.869,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/springboot-Cache2/src/main/java/com/us/example/bean/Person_setName_4.java,-,-,-,1,-,0,9,467.023,51.891,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/springboot-Cache2/src/main/java/com/us/example/bean/Person_setAddress_8.java,-,-,-,1,-,0,9,467.023,51.891,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/springboot-Cache2/src/main/java/com/us/example/bean/Person_toString_10.java,-,-,-,1,-,0,7.273,1173.973,161.421,-,-,-,8,100,-,-,-,-,-,-,0,0,-,-
/springboot-Cache2/src/main/java/com/us/example/bean/Person_Person_0.java,-,-,-,1,-,0,3.5,126,36,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/springboot-Cache2/src/main/java/com/us/example/bean/Person_getAge_5.java,-,-,-,1,-,0,3.5,122.042,34.869,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/springboot-springSecurity3/src/main/java/com/us/example/config/WebSecurityConfig_configure_1.java,-,-,-,1,-,0,5,340.571,68.114,-,-,-,3,100,-,-,-,-,-,-,1,0,-,-
/springboot-springSecurity3/src/main/java/com/us/example/config/MyBatisScannerConfig_MapperScannerConfigurer_0.java,-,-,-,1,-,0,9.643,1388.571,144,-,-,-,6,100,-,-,-,-,-,-,0,0,-,-
/springboot-springSecurity3/src/main/java/com/us/example/config/WebSecurityConfig_configure_2.java,-,-,-,1,-,0,6.075,2390.491,393.496,-,-,-,13,100,-,-,-,-,-,-,2,0,-,-
/springboot-springSecurity3/src/main/java/com/us/example/config/WebMvcConfig_addViewControllers_0.java,-,-,-,1,-,0,6.286,638.498,101.579,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/springboot-springSecurity3/src/main/java/com/us/example/config/MyBatisConfig_sqlSessionFactory_0.java,-,-,-,1,-,0,7.65,1332.362,174.165,-,-,-,6,100,-,-,-,-,-,-,0,1,-,-
/springboot-springSecurity3/src/main/java/com/us/example/config/DBconfig_dataSource_0.java,-,-,-,1,-,0,9.562,5595.494,585.15,-,-,-,14,100,-,-,-,-,-,-,1,0,-,-
/springboot-springSecurity3/src/main/java/com/us/example/config/WebSecurityConfig_customUserService_0.java,-,-,-,1,-,0,3.5,144.232,41.209,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/springboot-springSecurity3/src/main/java/com/us/example/service/MyInvocationSecurityMetadataSourceService_supports_2.java,-,-,-,1,-,0,5,250.947,50.189,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/springboot-springSecurity3/src/main/java/com/us/example/service/MyInvocationSecurityMetadataSourceService_getAttributes_0.java,-,-,-,1,-,0,8.25,1449.465,175.693,-,-,-,5,100,-,-,-,-,-,-,0,0,-,-
/springboot-springSecurity3/src/main/java/com/us/example/service/MyFilterSecurityInterceptor_doFilter_2.java,-,-,-,1,-,0,7,963.253,137.608,-,-,-,4,100,-,-,-,-,-,-,1,0,-,-
/springboot-springSecurity3/src/main/java/com/us/example/service/MyGrantedAuthority_getPermissionUrl_0.java,-,-,-,1,-,0,3.5,122.042,34.869,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/springboot-springSecurity3/src/main/java/com/us/example/service/MyGrantedAuthority_getMethod_2.java,-,-,-,1,-,0,3.5,122.042,34.869,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/springboot-springSecurity3/src/main/java/com/us/example/service/MyFilterSecurityInterceptor_init_1.java,-,-,-,1,-,0,3,90,30,-,-,-,2,100,-,-,-,-,-,-,1,0,-,-
/springboot-springSecurity3/src/main/java/com/us/example/service/MyGrantedAuthority_MyGrantedAuthority_4.java,-,-,-,1,-,0,13.333,1134.802,85.11,-,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/springboot-springSecurity3/src/main/java/com/us/example/service/MyInvocationSecurityMetadataSourceService_getAllConfigAttributes_1.java,-,-,-,1,-,0,4.5,202.377,44.973,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/springboot-springSecurity3/src/main/java/com/us/example/service/MyGrantedAuthority_getAuthority_5.java,-,-,-,1,-,0,5.4,390.635,72.34,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/springboot-springSecurity3/src/main/java/com/us/example/service/MyFilterSecurityInterceptor_setMyAccessDecisionManager_0.java,-,-,-,1,-,0,5.333,295.205,55.351,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/springboot-springSecurity3/src/main/java/com/us/example/service/MyGrantedAuthority_setPermissionUrl_1.java,-,-,-,1,-,0,6,322.647,53.774,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/springboot-springSecurity3/src/main/java/com/us/example/service/MyAccessDecisionManager_supports_2.java,-,-,-,1,-,0,5,250.947,50.189,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/springboot-springSecurity3/src/main/java/com/us/example/service/MyFilterSecurityInterceptor_invoke_3.java,-,-,-,2,-,0,7.5,1653.137,220.418,-,-,-,8,100,-,-,-,-,-,-,0,4,-,-
/springboot-springSecurity3/src/main/java/com/us/example/service/MyAccessDecisionManager_decide_0.java,-,-,-,8,-,0,14.438,13397.4,927.958,-,-,-,24,100,-,-,-,-,-,-,1,1,-,-
/springboot-springSecurity3/src/main/java/com/us/example/service/MyFilterSecurityInterceptor_destroy_4.java,-,-,-,1,-,0,3,75.799,25.266,-,-,-,2,100,-,-,-,-,-,-,1,0,-,-
/springboot-springSecurity3/src/main/java/com/us/example/service/MyAccessDecisionManager_supports_1.java,-,-,-,1,-,0,3.5,122.042,34.869,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/springboot-springSecurity3/src/main/java/com/us/example/service/MyFilterSecurityInterceptor_getSecureObjectClass_5.java,-,-,-,1,-,0,5,304.588,60.918,-,-,-,3,100,-,-,-,-,-,-,1,0,-,-
/springboot-springSecurity3/src/main/java/com/us/example/service/MyFilterSecurityInterceptor_obtainSecurityMetadataSource_6.java,-,-,-,1,-,0,4,159.453,39.863,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/springboot-springSecurity3/src/main/java/com/us/example/service/MyGrantedAuthority_setMethod_3.java,-,-,-,1,-,0,9,467.023,51.891,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/springboot-springSecurity3/src/main/java/com/us/example/domain/Permission_setMethod_11.java,-,-,-,1,-,0,9,467.023,51.891,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/springboot-springSecurity3/src/main/java/com/us/example/domain/Msg_setTitle_2.java,-,-,-,1,-,0,9,467.023,51.891,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/springboot-springSecurity3/src/main/java/com/us/example/domain/SysRole_getName_2.java,-,-,-,1,-,0,3.5,122.042,34.869,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/springboot-springSecurity3/src/main/java/com/us/example/domain/Permission_setName_3.java,-,-,-,1,-,0,9,467.023,51.891,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/springboot-springSecurity3/src/main/java/com/us/example/domain/SysUser_getId_0.java,-,-,-,1,-,0,3.5,122.042,34.869,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/springboot-springSecurity3/src/main/java/com/us/example/domain/Permission_getMethod_10.java,-,-,-,1,-,0,3.5,122.042,34.869,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/springboot-springSecurity3/src/main/java/com/us/example/domain/Permission_setDescritpion_5.java,-,-,-,1,-,0,9,467.023,51.891,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/springboot-springSecurity3/src/main/java/com/us/example/domain/Permission_setPid_9.java,-,-,-,1,-,0,13.5,627.844,46.507,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/springboot-springSecurity3/src/main/java/com/us/example/domain/SysUser_setPassword_5.java,-,-,-,1,-,0,9,467.023,51.891,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/springboot-springSecurity3/src/main/java/com/us/example/domain/Msg_getEtraInfo_5.java,-,-,-,1,-,0,3.5,122.042,34.869,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/springboot-springSecurity3/src/main/java/com/us/example/domain/Msg_setContent_4.java,-,-,-,1,-,0,9,467.023,51.891,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/springboot-springSecurity3/src/main/java/com/us/example/domain/SysUser_getPassword_4.java,-,-,-,1,-,0,3.5,122.042,34.869,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/springboot-springSecurity3/src/main/java/com/us/example/domain/SysRole_setName_3.java,-,-,-,1,-,0,9,467.023,51.891,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/springboot-springSecurity3/src/main/java/com/us/example/domain/Permission_setId_1.java,-,-,-,1,-,0,13.5,627.844,46.507,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/springboot-springSecurity3/src/main/java/com/us/example/domain/Permission_setUrl_7.java,-,-,-,1,-,0,9,467.023,51.891,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/springboot-springSecurity3/src/main/java/com/us/example/domain/Permission_getName_2.java,-,-,-,1,-,0,3.5,122.042,34.869,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/springboot-springSecurity3/src/main/java/com/us/example/domain/SysRole_getId_0.java,-,-,-,1,-,0,3.5,122.042,34.869,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/springboot-springSecurity3/src/main/java/com/us/example/domain/SysUser_setUsername_3.java,-,-,-,1,-,0,9,467.023,51.891,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/springboot-springSecurity3/src/main/java/com/us/example/domain/Msg_Msg_0.java,-,-,-,1,-,0,15,1941.751,129.45,-,-,-,6,100,-,-,-,-,-,-,0,0,-,-
/springboot-springSecurity3/src/main/java/com/us/example/domain/Msg_getTitle_1.java,-,-,-,1,-,0,3.5,122.042,34.869,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/springboot-springSecurity3/src/main/java/com/us/example/domain/Permission_getUrl_6.java,-,-,-,1,-,0,3.5,122.042,34.869,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/springboot-springSecurity3/src/main/java/com/us/example/domain/SysUser_getRoles_6.java,-,-,-,1,-,0,4.5,225.853,50.189,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/springboot-springSecurity3/src/main/java/com/us/example/domain/Permission_getDescritpion_4.java,-,-,-,1,-,0,3.5,122.042,34.869,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/springboot-springSecurity3/src/main/java/com/us/example/domain/Msg_setEtraInfo_6.java,-,-,-,1,-,0,9,467.023,51.891,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/springboot-springSecurity3/src/main/java/com/us/example/domain/SysUser_getUsername_2.java,-,-,-,1,-,0,3.5,122.042,34.869,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/springboot-springSecurity3/src/main/java/com/us/example/domain/SysRole_setId_1.java,-,-,-,1,-,0,9,467.023,51.891,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/springboot-springSecurity3/src/main/java/com/us/example/domain/Permission_getPid_8.java,-,-,-,1,-,0,3.5,105,30,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/springboot-springSecurity3/src/main/java/com/us/example/domain/SysUser_setRoles_7.java,-,-,-,1,-,0,9.167,628.214,68.532,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/springboot-springSecurity3/src/main/java/com/us/example/domain/Msg_getContent_3.java,-,-,-,1,-,0,3.5,122.042,34.869,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/springboot-springSecurity3/src/main/java/com/us/example/domain/Permission_getId_0.java,-,-,-,1,-,0,3.5,105,30,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/springboot-springSecurity3/src/main/java/com/us/example/domain/SysUser_setId_1.java,-,-,-,1,-,0,9,467.023,51.891,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/springboot-Cache/src/main/java/com/us/example/config/RedisConfig_errorHandler_3.java,-,-,-,1,-,0,23.625,15186.213,642.803,-,-,-,19,100,-,-,-,-,-,-,4,0,-,-
/springboot-Cache/src/main/java/com/us/example/config/JpaConfig_entityManagerFactory_0.java,-,-,-,1,-,0,11,5857.525,532.502,-,-,-,13,100,-,-,-,-,-,-,4,3,-,-
/springboot-Cache/src/main/java/com/us/example/config/DBConfig_dataSource_0.java,-,-,-,1,-,0,9.562,5595.494,585.15,-,-,-,14,100,-,-,-,-,-,-,1,0,-,-
/springboot-Cache/src/main/java/com/us/example/config/RedisConfig_redisConnectionFactory_0.java,-,-,-,1,-,0,8.591,1893.594,220.418,-,-,-,6,100,-,-,-,-,-,-,0,0,-,-
/springboot-Cache/src/main/java/com/us/example/config/RedisConfig_redisTemplate_1.java,-,-,-,1,-,0,14,2276.779,162.627,-,-,-,5,100,-,-,-,-,-,-,0,0,-,-
/springboot-Cache/src/main/java/com/us/example/config/JpaConfig_transactionManager_1.java,-,-,-,1,-,0,7.2,740.15,102.799,-,-,-,5,100,-,-,-,-,-,-,1,0,-,-
/springboot-Cache/src/main/java/com/us/example/config/RedisConfig_cacheManager_2.java,-,-,-,1,-,0,10.214,1456.798,142.624,-,-,-,5,100,-,-,-,-,-,-,0,0,-,-
/springboot-Cache/src/main/java/com/us/example/service/Impl/DemoServiceImpl_save_0.java,-,-,-,1,-,0,8.333,1635.125,196.215,-,-,-,5,100,-,-,-,-,-,-,0,0,-,-
/springboot-Cache/src/main/java/com/us/example/service/Impl/DemoServiceImpl_remove_1.java,-,-,-,1,-,0,6.75,744.94,110.361,-,-,-,3,100,-,-,-,-,-,-,0,1,-,-
/springboot-Cache/src/main/java/com/us/example/service/Impl/DemoServiceImpl_findOne_2.java,-,-,-,1,-,0,8.75,1872.961,214.053,-,-,-,5,100,-,-,-,-,-,-,0,0,-,-
/springboot-Cache/src/main/java/com/us/example/bean/Person_getId_2.java,-,-,-,1,-,0,3.5,122.042,34.869,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/springboot-Cache/src/main/java/com/us/example/bean/Person_setName_5.java,-,-,-,1,-,0,9,467.023,51.891,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/springboot-Cache/src/main/java/com/us/example/bean/Person_setAge_7.java,-,-,-,1,-,0,9,467.023,51.891,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/springboot-Cache/src/main/java/com/us/example/bean/Person_setAddress_9.java,-,-,-,1,-,0,9,467.023,51.891,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/springboot-Cache/src/main/java/com/us/example/bean/Person_Person_1.java,-,-,-,1,-,0,11.429,1961.982,171.673,-,-,-,7,100,-,-,-,-,-,-,0,0,-,-
/springboot-Cache/src/main/java/com/us/example/bean/Person_getAge_6.java,-,-,-,1,-,0,3.5,122.042,34.869,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/springboot-Cache/src/main/java/com/us/example/bean/Person_Person_0.java,-,-,-,1,-,0,3.5,126,36,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/springboot-Cache/src/main/java/com/us/example/bean/Person_setId_3.java,-,-,-,1,-,0,9,467.023,51.891,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/springboot-Cache/src/main/java/com/us/example/bean/Person_getName_4.java,-,-,-,1,-,0,3.5,122.042,34.869,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/springboot-Cache/src/main/java/com/us/example/bean/Person_getAddress_8.java,-,-,-,1,-,0,3.5,122.042,34.869,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
