java_file,acoco,CAMC,CAMC-cvc,cc,coco,fout,hsd,hse,hsv,java,LCOM5,LCOM5-cvc,loc,midx,MMAC,MMAC-cvc,mncoco,mxcoco,NHD,NHD-cvc,nobl,nocl,SCOM,SCOM-cvc
/src/main/java/com/puppycrawl/tools/checkstyle/checks/javadoc/JavadocMissingLeadingAsteriskCheck_visitJavadocToken_3.java,-,-,-,4,-,0,10,3518.617,351.862,-,-,-,10,100,-,-,-,-,-,-,2,2,-,-
/src/main/java/com/puppycrawl/tools/checkstyle/checks/javadoc/JavadocMethodCheck_hasShortCircuitTag_12.java,-,-,-,4,-,0,9.625,3306.018,343.482,-,-,-,13,100,-,-,-,-,-,-,0,2,-,-
/src/main/java/com/puppycrawl/tools/checkstyle/checks/javadoc/JavadocVariableCheck_setIgnoreNamePattern_2.java,-,-,-,1,-,0,5.333,258.304,48.432,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/com/puppycrawl/tools/checkstyle/checks/javadoc/MissingJavadocTypeCheck_setScope_0.java,-,-,-,1,-,0,9,467.023,51.891,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/com/puppycrawl/tools/checkstyle/checks/javadoc/SingleLineJavadocCheck_getRequiredJavadocTokens_3.java,-,-,-,1,-,0,4.5,209.281,46.507,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/com/puppycrawl/tools/checkstyle/checks/javadoc/JavadocNodeImpl_getChildren_4.java,-,-,-,1,-,0,7.682,1408.834,183.399,-,-,-,5,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/com/puppycrawl/tools/checkstyle/checks/javadoc/MissingJavadocPackageCheck_isCommentNodesRequired_3.java,-,-,-,1,-,0,3.5,105,30,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/com/puppycrawl/tools/checkstyle/checks/javadoc/JavadocTag_JavadocTag_0.java,-,-,-,1,-,0,8,1348.442,168.555,-,-,-,6,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/com/puppycrawl/tools/checkstyle/checks/javadoc/WriteTagCheck_logTag_8.java,-,-,-,1,-,0,8.182,1689.046,206.439,-,-,-,6,100,-,-,-,-,-,-,2,0,-,-
/src/main/java/com/puppycrawl/tools/checkstyle/checks/javadoc/JavadocContentLocationCheck_findIndexOfFirstNonBlankLine_7.java,-,-,-,6,-,0,15.167,6273.52,413.639,-,-,-,18,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/com/puppycrawl/tools/checkstyle/checks/javadoc/JavadocVariableCheck_isIgnored_7.java,-,-,-,3,-,0,8.143,1990.3,244.423,-,-,-,5,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/com/puppycrawl/tools/checkstyle/checks/javadoc/JavadocMethodCheck_removeMatchingParam_26.java,-,-,-,3,-,0,10,3566.166,356.617,-,-,-,13,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/com/puppycrawl/tools/checkstyle/checks/javadoc/JavadocMethodCheck_processAST_9.java,-,-,-,3,-,0,8.5,2008.974,236.35,-,-,-,9,100,-,-,-,-,-,-,1,0,-,-
/src/main/java/com/puppycrawl/tools/checkstyle/checks/javadoc/SummaryJavadocCheck_getContentOfInlineCustomTag_16.java,-,-,-,3,-,0,11.289,4967.368,440,-,-,-,13,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/com/puppycrawl/tools/checkstyle/checks/javadoc/MissingJavadocPackageCheck_isJavadoc_7.java,-,-,-,2,-,0,6.429,762.02,118.536,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/com/puppycrawl/tools/checkstyle/checks/javadoc/AbstractJavadocCheck_getRequiredTokens_14.java,-,-,-,1,-,0,5,322.647,64.529,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/com/puppycrawl/tools/checkstyle/checks/javadoc/JavadocMethodCheck_visitToken_8.java,-,-,-,5,-,0,11.111,3067.948,276.115,-,-,-,8,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/com/puppycrawl/tools/checkstyle/checks/javadoc/JavadocVariableCheck_setExcludeScope_1.java,-,-,-,1,-,0,9,467.023,51.891,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/com/puppycrawl/tools/checkstyle/checks/javadoc/MissingJavadocTypeCheck_setSkipAnnotations_2.java,-,-,-,1,-,0,5.4,452.314,83.762,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/com/puppycrawl/tools/checkstyle/checks/javadoc/WriteTagCheck_setTag_0.java,-,-,-,1,-,0,7.5,906.959,120.928,-,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/com/puppycrawl/tools/checkstyle/checks/javadoc/JavadocTypeCheck_getDefaultTokens_7.java,-,-,-,1,-,0,4.5,209.281,46.507,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/com/puppycrawl/tools/checkstyle/checks/javadoc/JavadocParagraphCheck_isImmediatelyFollowedByText_10.java,-,-,-,3,-,0,8.077,2082.578,257.843,-,-,-,6,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/com/puppycrawl/tools/checkstyle/checks/javadoc/WriteTagCheck_checkTag_7.java,-,-,-,7,-,0,20.542,17938.647,873.281,-,-,-,23,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/com/puppycrawl/tools/checkstyle/checks/javadoc/MissingJavadocPackageCheck_getDefaultTokens_0.java,-,-,-,1,-,0,4.5,209.281,46.507,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/com/puppycrawl/tools/checkstyle/checks/javadoc/SummaryJavadocCheck_validateUntaggedSummary_5.java,-,-,-,6,-,0,12.381,7558.516,610.496,-,-,-,17,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/com/puppycrawl/tools/checkstyle/checks/javadoc/JavadocNodeImpl_getParent_5.java,-,-,-,1,-,0,3.5,122.042,34.869,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/com/puppycrawl/tools/checkstyle/checks/javadoc/JavadocPackageCheck_processFiltered_1.java,-,-,-,7,-,0,12.75,9232.276,724.1,-,-,-,23,100,-,-,-,-,-,-,1,2,-,-
/src/main/java/com/puppycrawl/tools/checkstyle/checks/javadoc/AbstractJavadocCheck_isCommentNodesRequired_15.java,-,-,-,1,-,0,3.5,105,30,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/com/puppycrawl/tools/checkstyle/checks/javadoc/JavadocTag_isThrowsTag_9.java,-,-,-,2,-,0,7.5,656.769,87.569,-,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/com/puppycrawl/tools/checkstyle/checks/javadoc/AbstractJavadocCheck_setJavadocTokens_6.java,-,-,-,2,-,0,6.429,848.571,132,-,-,-,5,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/com/puppycrawl/tools/checkstyle/checks/javadoc/JavadocMissingLeadingAsteriskCheck_getDefaultJavadocTokens_2.java,-,-,-,1,-,0,4.5,209.281,46.507,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/com/puppycrawl/tools/checkstyle/checks/javadoc/JavadocContentLocationCheck_isCommentNodesRequired_3.java,-,-,-,1,-,0,3.5,105,30,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/com/puppycrawl/tools/checkstyle/checks/javadoc/JavadocMissingLeadingAsteriskCheck_isLeadingAsterisk_5.java,-,-,-,1,-,0,5.4,431.754,79.954,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/com/puppycrawl/tools/checkstyle/checks/javadoc/MissingJavadocTypeCheck_setExcludeScope_1.java,-,-,-,1,-,0,9,467.023,51.891,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/com/puppycrawl/tools/checkstyle/checks/javadoc/SummaryJavadocCheck_validateSummaryTag_14.java,-,-,-,5,-,0,11.368,6139.031,540.007,-,-,-,17,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/com/puppycrawl/tools/checkstyle/checks/javadoc/JavadocMethodCheck_checkComment_11.java,-,-,-,8,-,0,14.107,18843.36,1335.732,-,-,-,28,99.202,-,-,-,-,-,-,4,3,-,-
/src/main/java/com/puppycrawl/tools/checkstyle/checks/javadoc/JavadocContentLocationCheck_getDefaultTokens_2.java,-,-,-,1,-,0,4.5,209.281,46.507,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/com/puppycrawl/tools/checkstyle/checks/javadoc/SingleLineJavadocCheck_setIgnoredTags_0.java,-,-,-,1,-,0,5.4,452.314,83.762,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/com/puppycrawl/tools/checkstyle/checks/javadoc/AbstractJavadocCheck_leaveJavadocToken_11.java,-,-,-,1,-,0,3,90,30,-,-,-,2,100,-,-,-,-,-,-,0,1,-,-
/src/main/java/com/puppycrawl/tools/checkstyle/checks/javadoc/JavadocVariableCheck_setScope_0.java,-,-,-,1,-,0,9,467.023,51.891,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/com/puppycrawl/tools/checkstyle/checks/javadoc/JavadocVariableCheck_getDefaultTokens_3.java,-,-,-,1,-,0,4.5,209.281,46.507,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/com/puppycrawl/tools/checkstyle/checks/javadoc/JavadocMethodCheck_setAllowedAnnotations_1.java,-,-,-,1,-,0,5.4,452.314,83.762,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/com/puppycrawl/tools/checkstyle/checks/javadoc/SummaryJavadocCheck_isDefinedFirst_7.java,-,-,-,6,-,0,12,4458.102,371.508,-,-,-,18,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/com/puppycrawl/tools/checkstyle/checks/javadoc/InvalidJavadocTag_InvalidJavadocTag_0.java,-,-,-,1,-,0,12.5,1380.166,110.413,-,-,-,5,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/com/puppycrawl/tools/checkstyle/checks/javadoc/JavadocMethodCheck_getThrows_17.java,-,-,-,5,-,0,13,6891.287,530.099,-,-,-,16,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/com/puppycrawl/tools/checkstyle/checks/javadoc/AbstractJavadocCheck_getDefaultTokens_12.java,-,-,-,1,-,0,4.5,209.281,46.507,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/com/puppycrawl/tools/checkstyle/checks/javadoc/JavadocTag_isReturnTag_7.java,-,-,-,1,-,0,4.5,241.985,53.774,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/com/puppycrawl/tools/checkstyle/checks/javadoc/JavadocTypeCheck_visitToken_10.java,-,-,-,5,-,0,12.865,13427.397,1043.726,-,-,-,29,100,-,-,-,-,-,-,5,1,-,-
/src/main/java/com/puppycrawl/tools/checkstyle/checks/javadoc/JavadocMethodCheck_isInIgnoreBlock_21.java,-,-,-,8,-,0,21,12634.782,601.656,-,-,-,17,100,-,-,-,-,-,-,0,4,-,-
/src/main/java/com/puppycrawl/tools/checkstyle/checks/javadoc/JavadocTypeCheck_shouldCheck_11.java,-,-,-,8,-,0,14.393,6364.587,442.205,-,-,-,11,100,-,-,-,-,-,-,1,0,-,-
/src/main/java/com/puppycrawl/tools/checkstyle/checks/javadoc/SummaryJavadocCheck_isSummaryTag_11.java,-,-,-,1,-,0,5,304.722,60.944,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/com/puppycrawl/tools/checkstyle/checks/javadoc/JavadocTypeCheck_setAllowUnknownTags_5.java,-,-,-,1,-,0,6,259.11,43.185,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/com/puppycrawl/tools/checkstyle/checks/javadoc/SummaryJavadocCheck_getInlineTagNodeForAst_10.java,-,-,-,5,-,0,20.893,12815.271,613.38,-,-,-,17,100,-,-,-,-,-,-,0,4,-,-
/src/main/java/com/puppycrawl/tools/checkstyle/checks/javadoc/SingleLineJavadocCheck_hasJavadocInlineTags_7.java,-,-,-,3,-,0,11.55,3145.339,272.324,-,-,-,14,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/com/puppycrawl/tools/checkstyle/checks/javadoc/JavadocPackageCheck_JavadocPackageCheck_0.java,-,-,-,1,-,0,4.667,232.535,49.829,-,-,-,3,100,-,-,-,-,-,-,0,2,-,-
/src/main/java/com/puppycrawl/tools/checkstyle/checks/javadoc/MissingJavadocPackageCheck_getRequiredTokens_2.java,-,-,-,1,-,0,5,322.647,64.529,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/com/puppycrawl/tools/checkstyle/checks/javadoc/AbstractJavadocCheck_walk_21.java,-,-,-,8,-,0,16.5,8434.181,511.163,-,-,-,23,100,-,-,-,-,-,-,2,0,-,-
/src/main/java/com/puppycrawl/tools/checkstyle/checks/javadoc/JavadocNodeImpl_getIndex_6.java,-,-,-,1,-,0,3.5,105,30,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/com/puppycrawl/tools/checkstyle/checks/javadoc/InvalidJavadocTag_getCol_2.java,-,-,-,1,-,0,3.5,105,30,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/com/puppycrawl/tools/checkstyle/checks/javadoc/utils/BlockTagUtil_extractBlockTags_1.java,-,-,-,5,-,0,18.889,23042.444,1219.894,-,-,-,29,99.833,-,-,-,-,-,-,8,3,-,-
/src/main/java/com/puppycrawl/tools/checkstyle/checks/javadoc/utils/TagInfo_getValue_2.java,-,-,-,1,-,0,3.5,122.042,34.869,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/com/puppycrawl/tools/checkstyle/checks/javadoc/utils/TagInfo_getPosition_3.java,-,-,-,1,-,0,3.5,122.042,34.869,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/com/puppycrawl/tools/checkstyle/checks/javadoc/utils/BlockTagUtil_BlockTagUtil_0.java,-,-,-,1,-,0,3,75.799,25.266,-,-,-,2,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/com/puppycrawl/tools/checkstyle/checks/javadoc/utils/TagInfo_TagInfo_0.java,-,-,-,1,-,0,12,1453.363,121.114,-,-,-,5,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/com/puppycrawl/tools/checkstyle/checks/javadoc/utils/TagInfo_getName_1.java,-,-,-,1,-,0,3.5,122.042,34.869,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/com/puppycrawl/tools/checkstyle/checks/javadoc/JavadocParagraphCheck_isEmptyLine_7.java,-,-,-,6,-,0,12.1,5744.407,474.744,-,-,-,14,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/com/puppycrawl/tools/checkstyle/checks/javadoc/JavadocNodeImpl_setChildren_11.java,-,-,-,1,-,0,8,843.888,105.486,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/com/puppycrawl/tools/checkstyle/checks/javadoc/AbstractJavadocCheck_beginTree_16.java,-,-,-,1,-,0,4,296.035,74.009,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/com/puppycrawl/tools/checkstyle/checks/javadoc/SingleLineJavadocCheck_getDefaultJavadocTokens_2.java,-,-,-,1,-,0,5.5,386.696,70.308,-,-,-,5,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/com/puppycrawl/tools/checkstyle/checks/javadoc/SummaryJavadocCheck_getFirstSentence_24.java,-,-,-,4,-,0,12.6,7119,565,-,-,-,19,100,-,-,-,-,-,-,2,0,-,-
/src/main/java/com/puppycrawl/tools/checkstyle/checks/javadoc/InvalidJavadocPositionCheck_visitToken_4.java,-,-,-,3,-,0,9.6,1969.285,205.134,-,-,-,7,100,-,-,-,-,-,-,1,0,-,-
/src/main/java/com/puppycrawl/tools/checkstyle/checks/javadoc/JavadocMethodCheck_getFirstClassNameNode_20.java,-,-,-,2,-,0,9,1440,160,-,-,-,7,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/com/puppycrawl/tools/checkstyle/checks/javadoc/SummaryJavadocCheck_validateInlineReturnTag_15.java,-,-,-,3,-,0,8.462,2487.959,294.032,-,-,-,10,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/com/puppycrawl/tools/checkstyle/checks/javadoc/SummaryJavadocCheck_setForbiddenSummaryFragments_0.java,-,-,-,1,-,0,5.333,258.304,48.432,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/com/puppycrawl/tools/checkstyle/checks/javadoc/JavadocTag_getTagName_2.java,-,-,-,1,-,0,4,207.566,51.891,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/com/puppycrawl/tools/checkstyle/checks/javadoc/SummaryJavadocCheck_isInlineTagWithName_13.java,-,-,-,1,-,0,8.667,1446.537,166.908,-,-,-,4,100,-,-,-,-,-,-,1,3,-,-
/src/main/java/com/puppycrawl/tools/checkstyle/checks/javadoc/AtclauseOrderCheck_getDefaultJavadocTokens_2.java,-,-,-,1,-,0,5.5,386.696,70.308,-,-,-,5,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/com/puppycrawl/tools/checkstyle/checks/javadoc/JavadocNodeImpl_getLineNumber_2.java,-,-,-,1,-,0,3.5,105,30,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/com/puppycrawl/tools/checkstyle/checks/javadoc/AbstractJavadocCheck_validateDefaultJavadocTokens_8.java,-,-,-,4,-,0,13,6987.692,537.515,-,-,-,16,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/com/puppycrawl/tools/checkstyle/checks/javadoc/WriteTagCheck_getAcceptableTokens_4.java,-,-,-,1,-,0,10,2452.687,245.269,-,-,-,14,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/com/puppycrawl/tools/checkstyle/checks/javadoc/JavadocTag_JavadocTag_1.java,-,-,-,1,-,0,7,577.179,82.454,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/com/puppycrawl/tools/checkstyle/checks/javadoc/AbstractJavadocCheck_shouldBeProcessed_22.java,-,-,-,1,-,0,4.8,373.004,77.709,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/com/puppycrawl/tools/checkstyle/checks/javadoc/JavadocParagraphCheck_visitJavadocToken_3.java,-,-,-,5,-,0,9.167,2902.347,316.62,-,-,-,9,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/com/puppycrawl/tools/checkstyle/checks/javadoc/MissingJavadocTypeCheck_getRequiredTokens_5.java,-,-,-,1,-,0,5,250.947,50.189,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/com/puppycrawl/tools/checkstyle/checks/javadoc/SummaryJavadocCheck_trimExcessWhitespaces_20.java,-,-,-,4,-,0,10,3573.614,357.361,-,-,-,20,100,-,-,-,-,-,-,4,0,-,-
/src/main/java/com/puppycrawl/tools/checkstyle/checks/javadoc/JavadocMissingWhitespaceAfterAsteriskCheck_visitJavadocToken_2.java,-,-,-,6,-,0,11.646,7644.222,656.391,-,-,-,17,100,-,-,-,-,-,-,3,0,-,-
/src/main/java/com/puppycrawl/tools/checkstyle/checks/javadoc/JavadocNodeImpl_setText_8.java,-,-,-,1,-,0,9,467.023,51.891,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/com/puppycrawl/tools/checkstyle/checks/javadoc/JavadocParagraphCheck_getNearestEmptyLine_9.java,-,-,-,4,-,0,11.55,3043.876,263.539,-,-,-,11,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/com/puppycrawl/tools/checkstyle/checks/javadoc/SummaryJavadocCheck_getVisibleContent_18.java,-,-,-,1,-,0,7.312,986.356,134.886,-,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/com/puppycrawl/tools/checkstyle/checks/javadoc/JavadocTypeCheck_setScope_0.java,-,-,-,1,-,0,9,467.023,51.891,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/com/puppycrawl/tools/checkstyle/checks/javadoc/AbstractJavadocCheck_getRequiredJavadocTokens_3.java,-,-,-,1,-,0,5,250.947,50.189,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/com/puppycrawl/tools/checkstyle/checks/javadoc/JavadocNodeImpl_getColumnNumber_3.java,-,-,-,1,-,0,3.5,105,30,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/com/puppycrawl/tools/checkstyle/checks/javadoc/JavadocMethodCheck_getExceptionInfo_19.java,-,-,-,1,-,0,8.5,1542.928,181.521,-,-,-,6,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/com/puppycrawl/tools/checkstyle/checks/javadoc/SummaryJavadocCheck_visitJavadocToken_4.java,-,-,-,7,-,0,12.567,5437.118,432.662,-,-,-,15,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/com/puppycrawl/tools/checkstyle/checks/javadoc/MissingJavadocTypeCheck_getDefaultTokens_3.java,-,-,-,1,-,0,4.5,209.281,46.507,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/com/puppycrawl/tools/checkstyle/checks/javadoc/JavadocContentLocationCheck_setLocation_4.java,-,-,-,1,-,0,5,625.489,125.098,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/com/puppycrawl/tools/checkstyle/checks/javadoc/AbstractJavadocCheck_finishJavadocTree_10.java,-,-,-,1,-,0,3,90,30,-,-,-,2,100,-,-,-,-,-,-,0,1,-,-
/src/main/java/com/puppycrawl/tools/checkstyle/checks/javadoc/JavadocMissingWhitespaceAfterAsteriskCheck_isLast_3.java,-,-,-,1,-,0,7.7,708.4,92,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/com/puppycrawl/tools/checkstyle/checks/javadoc/JavadocVariableCheck_shouldCheck_8.java,-,-,-,7,-,0,14.143,6315.377,446.542,-,-,-,12,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/com/puppycrawl/tools/checkstyle/checks/javadoc/JavadocMethodCheck_setValidateThrows_0.java,-,-,-,1,-,0,6,259.11,43.185,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/com/puppycrawl/tools/checkstyle/checks/javadoc/AbstractJavadocCheck_visitToken_18.java,-,-,-,7,-,0,12.794,13289.523,1038.721,-,-,-,26,100,-,-,-,-,-,-,4,1,-,-
/src/main/java/com/puppycrawl/tools/checkstyle/checks/javadoc/MissingJavadocPackageCheck_hasJavadocAboveAnnotation_6.java,-,-,-,4,-,0,15,6557.113,437.141,-,-,-,16,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/com/puppycrawl/tools/checkstyle/checks/javadoc/JavadocMissingWhitespaceAfterAsteriskCheck_getLastLeadingAsteriskPosition_4.java,-,-,-,3,-,0,12.188,2837.163,232.793,-,-,-,10,100,-,-,-,-,-,-,2,0,-,-
/src/main/java/com/puppycrawl/tools/checkstyle/checks/javadoc/JavadocTypeCheck_setVersionFormat_3.java,-,-,-,1,-,0,5.333,258.304,48.432,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/com/puppycrawl/tools/checkstyle/checks/javadoc/JavadocParagraphCheck_checkEmptyLine_4.java,-,-,-,3,-,0,8.308,2160.465,260.056,-,-,-,7,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/com/puppycrawl/tools/checkstyle/checks/javadoc/JavadocTypeCheck_setAllowedAnnotations_6.java,-,-,-,1,-,0,5.4,452.314,83.762,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/com/puppycrawl/tools/checkstyle/checks/UncommentedMainCheck_visitToken_6.java,-,-,-,5,-,0,7.269,2042.248,280.944,-,-,-,16,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/com/puppycrawl/tools/checkstyle/checks/UncommentedMainCheck_leaveToken_5.java,-,-,-,2,-,0,5.833,653.333,112,-,-,-,5,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/com/puppycrawl/tools/checkstyle/checks/TranslationCheck_TranslationCheck_0.java,-,-,-,1,-,0,5.625,914.151,162.516,-,-,-,5,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/com/puppycrawl/tools/checkstyle/checks/UpperEllCheck_getRequiredTokens_2.java,-,-,-,1,-,0,5,322.647,64.529,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/com/puppycrawl/tools/checkstyle/checks/UniquePropertiesCheck_getKeyPattern_3.java,-,-,-,1,-,0,8.438,2062.318,244.423,-,-,-,5,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/com/puppycrawl/tools/checkstyle/checks/TrailingCommentCheck_getAcceptableTokens_4.java,-,-,-,1,-,0,4.5,209.281,46.507,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/com/puppycrawl/tools/checkstyle/checks/TodoCommentCheck_getRequiredTokens_4.java,-,-,-,1,-,0,5,322.647,64.529,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/com/puppycrawl/tools/checkstyle/checks/OuterTypeFilenameCheck_finishTree_5.java,-,-,-,3,-,0,6.417,734.381,114.449,-,-,-,5,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/com/puppycrawl/tools/checkstyle/checks/UpperEllCheck_getDefaultTokens_0.java,-,-,-,1,-,0,4.5,209.281,46.507,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/com/puppycrawl/tools/checkstyle/checks/NoCodeInFileCheck_getDefaultTokens_0.java,-,-,-,1,-,0,4.5,209.281,46.507,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/com/puppycrawl/tools/checkstyle/checks/coding/EqualsAvoidNullCheck_getFieldType_24.java,-,-,-,2,-,0,9.5,2093.974,220.418,-,-,-,9,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/com/puppycrawl/tools/checkstyle/checks/coding/OneStatementPerLineCheck_setTreatTryResourcesAsStatement_0.java,-,-,-,1,-,0,13.5,627.844,46.507,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/com/puppycrawl/tools/checkstyle/checks/coding/MultipleVariableDeclarationsCheck_getAcceptableTokens_0.java,-,-,-,1,-,0,4.5,209.281,46.507,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/com/puppycrawl/tools/checkstyle/checks/coding/RequireThisCheck_getAllTokensOfType_30.java,-,-,-,7,-,0,16.882,11374.835,673.771,-,-,-,20,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/com/puppycrawl/tools/checkstyle/checks/coding/UnusedLocalVariableCheck_visitIdentToken_8.java,-,-,-,8,-,0,16.364,11678.647,713.695,-,-,-,15,100,-,-,-,-,-,-,1,0,-,-
/src/main/java/com/puppycrawl/tools/checkstyle/checks/coding/UnnecessaryParenthesesCheck_leaveToken_4.java,-,-,-,7,-,0,11.9,6356.785,534.184,-,-,-,16,100,-,-,-,-,-,-,1,1,-,-
/src/main/java/com/puppycrawl/tools/checkstyle/checks/coding/FallThroughCheck_checkSwitch_13.java,-,-,-,4,-,0,14.308,5581.201,390.084,-,-,-,11,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/com/puppycrawl/tools/checkstyle/checks/coding/AbstractSuperCheck_getRequiredTokens_3.java,-,-,-,1,-,0,7.333,642.174,87.569,-,-,-,6,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/com/puppycrawl/tools/checkstyle/checks/coding/NoArrayTrailingCommaCheck_visitToken_3.java,-,-,-,3,-,0,10,2613.429,261.343,-,-,-,7,100,-,-,-,-,-,-,0,0,-,-
