java_file,acoco,CAMC,CAMC-cvc,cc,coco,fout,hsd,hse,hsv,java,LCOM5,LCOM5-cvc,loc,midx,MMAC,MMAC-cvc,mncoco,mxcoco,NHD,NHD-cvc,nobl,nocl,SCOM,SCOM-cvc
/hsweb-authorization/hsweb-authorization-api/src/main/java/org/hswebframework/web/authorization/simple/SimplePermission_toString_4.java,-,-,-,2,-,0,10.667,1780.353,166.908,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/hsweb-authorization/hsweb-authorization-api/src/main/java/org/hswebframework/web/authorization/simple/SimpleAuthentication_setUser_5.java,-,-,-,1,-,0,7.875,641.101,81.41,-,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/hsweb-authorization/hsweb-authorization-api/src/main/java/org/hswebframework/web/authorization/simple/SimpleAuthentication_setDimensions_6.java,-,-,-,1,-,0,7.5,599.658,79.954,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/hsweb-authorization/hsweb-authorization-api/src/main/java/org/hswebframework/web/authorization/simple/SimpleFieldFilterDataAccessConfig_SimpleFieldFilterDataAccessConfig_0.java,-,-,-,1,-,0,3,75.799,25.266,-,-,-,2,100,-,-,-,-,-,-,0,0,-,-
/hsweb-authorization/hsweb-authorization-api/src/main/java/org/hswebframework/web/authorization/simple/SimpleAuthentication_getAttributes_2.java,-,-,-,1,-,0,5,304.588,60.918,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/hsweb-authorization/hsweb-authorization-api/src/main/java/org/hswebframework/web/authorization/simple/DefaultAuthorizationAutoConfiguration_defaultTwoFactorValidatorManager_5.java,-,-,-,1,-,0,7,273,39,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/hsweb-authorization/hsweb-authorization-api/src/main/java/org/hswebframework/web/authorization/simple/DefaultAuthorizationAutoConfiguration_reactiveAuthenticationManager_1.java,-,-,-,1,-,0,5.4,390.635,72.34,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/hsweb-authorization/hsweb-authorization-api/src/main/java/org/hswebframework/web/authorization/simple/DefaultDimensionManager_getUserDimension_4.java,-,-,-,3,-,0,14.856,26043.646,1753.1,-,-,-,40,96.521,-,-,-,-,-,-,0,2,-,-
/hsweb-authorization/hsweb-authorization-api/src/main/java/org/hswebframework/web/authorization/simple/SimpleFieldFilterDataAccessConfig_getType_4.java,-,-,-,1,-,0,4,179.89,44.973,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/hsweb-authorization/hsweb-authorization-api/src/main/java/org/hswebframework/web/authorization/simple/DefaultAuthorizationAutoConfiguration_userTokenManager_0.java,-,-,-,1,-,0,3.5,144.232,41.209,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/hsweb-authorization/hsweb-authorization-api/src/main/java/org/hswebframework/web/authorization/simple/SimpleOwnCreatedDataAccessConfig_SimpleOwnCreatedDataAccessConfig_1.java,-,-,-,1,-,0,4.667,232.535,49.829,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/hsweb-authorization/hsweb-authorization-api/src/main/java/org/hswebframework/web/authorization/simple/SimpleAuthentication_of_0.java,-,-,-,1,-,0,3.5,144.232,41.209,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/hsweb-authorization/hsweb-authorization-api/src/main/java/org/hswebframework/web/authorization/simple/CompositeReactiveAuthenticationManager_authenticate_0.java,-,-,-,1,-,0,7.5,3373.376,449.783,-,-,-,13,100,-,-,-,-,-,-,0,0,-,-
/hsweb-authorization/hsweb-authorization-api/src/main/java/org/hswebframework/web/authorization/simple/AbstractDataAccessConfig_setAction_1.java,-,-,-,1,-,0,9,467.023,51.891,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/hsweb-authorization/hsweb-authorization-api/src/main/java/org/hswebframework/web/authorization/AuthenticationHolder_get_0.java,-,-,-,5,-,0,14.444,8444.152,584.595,-,-,-,17,100,-,-,-,-,-,-,0,0,-,-
/hsweb-authorization/hsweb-authorization-api/src/main/java/org/hswebframework/web/authorization/ReactiveAuthenticationHolder_get_0.java,-,-,-,3,-,0,10.64,6242.271,586.68,-,-,-,19,100,-,-,-,-,-,-,1,0,-,-
/hsweb-authorization/hsweb-authorization-api/src/main/java/org/hswebframework/web/authorization/AuthenticationHolder_addSupplier_3.java,-,-,-,2,-,0,6.286,1006.862,160.183,-,-,-,8,100,-,-,-,-,-,-,0,0,-,-
/hsweb-authorization/hsweb-authorization-api/src/main/java/org/hswebframework/web/authorization/events/AuthorizationFailedEvent_setException_2.java,-,-,-,1,-,0,9,467.023,51.891,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/hsweb-authorization/hsweb-authorization-api/src/main/java/org/hswebframework/web/authorization/events/AuthorizationDecodeEvent_setUsername_1.java,-,-,-,1,-,0,9,467.023,51.891,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/hsweb-authorization/hsweb-authorization-api/src/main/java/org/hswebframework/web/authorization/events/AuthorizingHandleBeforeEvent_setMessage_6.java,-,-,-,1,-,0,9,467.023,51.891,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/hsweb-authorization/hsweb-authorization-api/src/main/java/org/hswebframework/web/authorization/events/AuthorizingHandleBeforeEvent_setAllow_4.java,-,-,-,1,-,0,9,529.293,58.81,-,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/hsweb-authorization/hsweb-authorization-api/src/main/java/org/hswebframework/web/authorization/events/AbstractAuthorizationEvent_AbstractAuthorizationEvent_0.java,-,-,-,4,-,0,16.714,4117.563,246.35,-,-,-,8,100,-,-,-,-,-,-,0,0,-,-
/hsweb-authorization/hsweb-authorization-api/src/main/java/org/hswebframework/web/authorization/events/AuthorizationExitEvent_getAuthentication_1.java,-,-,-,1,-,0,3.5,122.042,34.869,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/hsweb-authorization/hsweb-authorization-api/src/main/java/org/hswebframework/web/authorization/events/AbstractAuthorizationEvent_getPassword_3.java,-,-,-,1,-,0,3.5,122.042,34.869,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/hsweb-authorization/hsweb-authorization-api/src/main/java/org/hswebframework/web/authorization/events/AuthorizationSuccessEvent_getAuthentication_1.java,-,-,-,1,-,0,3.5,122.042,34.869,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/hsweb-authorization/hsweb-authorization-api/src/main/java/org/hswebframework/web/authorization/events/AuthorizationSuccessEvent_getParameter_2.java,-,-,-,1,-,0,7.143,846.689,118.536,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/hsweb-authorization/hsweb-authorization-api/src/main/java/org/hswebframework/web/authorization/events/AuthorizingHandleBeforeEvent_isExecute_2.java,-,-,-,1,-,0,3.5,105,30,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/hsweb-authorization/hsweb-authorization-api/src/main/java/org/hswebframework/web/authorization/events/AuthorizationBeforeEvent_isAuthorized_3.java,-,-,-,2,-,0,5,304.722,60.944,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/hsweb-authorization/hsweb-authorization-api/src/main/java/org/hswebframework/web/authorization/events/AuthorizationBeforeEvent_AuthorizationBeforeEvent_0.java,-,-,-,1,-,0,9.167,1063.333,116,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/hsweb-authorization/hsweb-authorization-api/src/main/java/org/hswebframework/web/authorization/events/AuthorizingHandleBeforeEvent_AuthorizingHandleBeforeEvent_0.java,-,-,-,1,-,0,8.75,732.916,83.762,-,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/hsweb-authorization/hsweb-authorization-api/src/main/java/org/hswebframework/web/authorization/events/AuthorizationExitEvent_AuthorizationExitEvent_0.java,-,-,-,1,-,0,9,467.023,51.891,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/hsweb-authorization/hsweb-authorization-api/src/main/java/org/hswebframework/web/authorization/events/AbstractAuthorizationEvent_getParameter_1.java,-,-,-,1,-,0,7.143,846.689,118.536,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/hsweb-authorization/hsweb-authorization-api/src/main/java/org/hswebframework/web/authorization/events/AuthorizationBeforeEvent_setAuthorized_2.java,-,-,-,1,-,0,9,467.023,51.891,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/hsweb-authorization/hsweb-authorization-api/src/main/java/org/hswebframework/web/authorization/events/AuthorizationSuccessEvent_getResult_3.java,-,-,-,1,-,0,5,304.588,60.918,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/hsweb-authorization/hsweb-authorization-api/src/main/java/org/hswebframework/web/authorization/events/AbstractAuthorizationEvent_getUsername_2.java,-,-,-,1,-,0,3.5,122.042,34.869,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/hsweb-authorization/hsweb-authorization-api/src/main/java/org/hswebframework/web/authorization/events/AuthorizingHandleBeforeEvent_getHandleType_7.java,-,-,-,1,-,0,3.5,122.042,34.869,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/hsweb-authorization/hsweb-authorization-api/src/main/java/org/hswebframework/web/authorization/events/AuthorizingHandleBeforeEvent_getContext_1.java,-,-,-,1,-,0,5.25,299.558,57.059,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/hsweb-authorization/hsweb-authorization-api/src/main/java/org/hswebframework/web/authorization/events/AuthorizingHandleBeforeEvent_getMessage_5.java,-,-,-,1,-,0,3.5,122.042,34.869,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/hsweb-authorization/hsweb-authorization-api/src/main/java/org/hswebframework/web/authorization/events/AuthorizationDecodeEvent_setPassword_2.java,-,-,-,1,-,0,9,467.023,51.891,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/hsweb-authorization/hsweb-authorization-api/src/main/java/org/hswebframework/web/authorization/events/AuthorizationFailedEvent_getException_1.java,-,-,-,1,-,0,3.5,122.042,34.869,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/hsweb-authorization/hsweb-authorization-api/src/main/java/org/hswebframework/web/authorization/events/AuthorizingHandleBeforeEvent_isAllow_3.java,-,-,-,1,-,0,3.5,105,30,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/hsweb-authorization/hsweb-authorization-api/src/main/java/org/hswebframework/web/authorization/events/AuthorizationDecodeEvent_AuthorizationDecodeEvent_0.java,-,-,-,1,-,0,9.167,1063.333,116,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/hsweb-authorization/hsweb-authorization-api/src/main/java/org/hswebframework/web/authorization/events/AuthorizationSuccessEvent_AuthorizationSuccessEvent_0.java,-,-,-,1,-,0,10,1167.579,116.758,-,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/hsweb-authorization/hsweb-authorization-api/src/main/java/org/hswebframework/web/authorization/events/AuthorizationBeforeEvent_setAuthorized_1.java,-,-,-,1,-,0,9,467.023,51.891,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/hsweb-authorization/hsweb-authorization-api/src/main/java/org/hswebframework/web/authorization/events/AuthorizationSuccessEvent_setResult_4.java,-,-,-,1,-,0,9,720,80,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/hsweb-authorization/hsweb-authorization-api/src/main/java/org/hswebframework/web/authorization/AuthenticationHolder_get_1.java,-,-,-,1,-,0,6.25,475.919,76.147,-,-,-,3,100,-,-,-,-,-,-,1,0,-,-
/hsweb-authorization/hsweb-authorization-api/src/main/java/org/hswebframework/web/authorization/ReactiveAuthenticationHolder_addSupplier_3.java,-,-,-,1,-,0,5,304.722,60.944,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/hsweb-authorization/hsweb-authorization-api/src/main/java/org/hswebframework/web/authorization/setting/SettingNullValueHolder_asInt_5.java,-,-,-,1,-,0,6.667,444.053,66.608,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/hsweb-authorization/hsweb-authorization-api/src/main/java/org/hswebframework/web/authorization/setting/SettingNullValueHolder_getPermission_8.java,-,-,-,1,-,0,6,259.11,43.185,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/hsweb-authorization/hsweb-authorization-api/src/main/java/org/hswebframework/web/authorization/setting/SettingNullValueHolder_asDouble_6.java,-,-,-,1,-,0,6.667,444.053,66.608,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/hsweb-authorization/hsweb-authorization-api/src/main/java/org/hswebframework/web/authorization/setting/SettingNullValueHolder_asLong_4.java,-,-,-,1,-,0,6.667,444.053,66.608,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/hsweb-authorization/hsweb-authorization-api/src/main/java/org/hswebframework/web/authorization/setting/SettingNullValueHolder_SettingNullValueHolder_0.java,-,-,-,1,-,0,3,75.799,25.266,-,-,-,2,100,-,-,-,-,-,-,0,0,-,-
/hsweb-authorization/hsweb-authorization-api/src/main/java/org/hswebframework/web/authorization/setting/SettingNullValueHolder_as_2.java,-,-,-,1,-,0,7,629.009,89.858,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/hsweb-authorization/hsweb-authorization-api/src/main/java/org/hswebframework/web/authorization/setting/SettingNullValueHolder_asList_1.java,-,-,-,1,-,0,6.667,693.333,104,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/hsweb-authorization/hsweb-authorization-api/src/main/java/org/hswebframework/web/authorization/setting/SettingNullValueHolder_getValue_7.java,-,-,-,1,-,0,6.667,444.053,66.608,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/hsweb-authorization/hsweb-authorization-api/src/main/java/org/hswebframework/web/authorization/setting/SettingNullValueHolder_asString_3.java,-,-,-,1,-,0,6.667,444.053,66.608,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/hsweb-authorization/hsweb-authorization-api/src/main/java/org/hswebframework/web/authorization/token/DefaultUserTokenManager_DefaultUserTokenManager_0.java,-,-,-,1,-,0,4.5,264.647,58.81,-,-,-,3,100,-,-,-,-,-,-,1,0,-,-
/hsweb-authorization/hsweb-authorization-api/src/main/java/org/hswebframework/web/authorization/token/UserTokenAuthenticationSupplier_get_5.java,-,-,-,1,-,0,9.326,4676.872,501.483,-,-,-,9,100,-,-,-,-,-,-,2,0,-,-
/hsweb-authorization/hsweb-authorization-api/src/main/java/org/hswebframework/web/authorization/token/DefaultUserTokenManager_userIsLoggedIn_10.java,-,-,-,2,-,0,8,1405.542,175.693,-,-,-,7,100,-,-,-,-,-,-,0,0,-,-
/hsweb-authorization/hsweb-authorization-api/src/main/java/org/hswebframework/web/authorization/token/LocalUserToken_setState_11.java,-,-,-,1,-,0,9,467.023,51.891,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/hsweb-authorization/hsweb-authorization-api/src/main/java/org/hswebframework/web/authorization/token/LocalUserToken_copy_20.java,-,-,-,1,-,0,11.625,3727.43,320.639,-,-,-,12,100,-,-,-,-,-,-,0,0,-,-
/hsweb-authorization/hsweb-authorization-api/src/main/java/org/hswebframework/web/authorization/token/LocalUserToken_setUserId_12.java,-,-,-,1,-,0,9,467.023,51.891,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/hsweb-authorization/hsweb-authorization-api/src/main/java/org/hswebframework/web/authorization/token/DefaultUserTokenManager_signIn_22.java,-,-,-,1,-,0,9.818,1954.179,199.037,-,-,-,4,100,-,-,-,-,-,-,2,0,-,-
/hsweb-authorization/hsweb-authorization-api/src/main/java/org/hswebframework/web/authorization/token/DefaultUserTokenManager_doSignIn_23.java,-,-,-,4,-,0,14.5,27906.626,1924.595,-,-,-,37,97.466,-,-,-,-,-,-,4,0,-,-
/hsweb-authorization/hsweb-authorization-api/src/main/java/org/hswebframework/web/authorization/token/UserTokenReactiveAuthenticationSupplier_get_4.java,-,-,-,3,-,0,9.75,1854.107,190.165,-,-,-,9,100,-,-,-,-,-,-,0,0,-,-
/hsweb-authorization/hsweb-authorization-api/src/main/java/org/hswebframework/web/authorization/token/LocalUserToken_getState_9.java,-,-,-,2,-,0,6.75,624.449,92.511,-,-,-,6,100,-,-,-,-,-,-,0,0,-,-
/hsweb-authorization/hsweb-authorization-api/src/main/java/org/hswebframework/web/authorization/token/LocalUserToken_getType_18.java,-,-,-,1,-,0,3.5,122.042,34.869,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/hsweb-authorization/hsweb-authorization-api/src/main/java/org/hswebframework/web/authorization/token/LocalUserToken_getSignInTime_7.java,-,-,-,1,-,0,3.5,105,30,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/hsweb-authorization/hsweb-authorization-api/src/main/java/org/hswebframework/web/authorization/token/DefaultUserTokenManager_DefaultUserTokenManager_2.java,-,-,-,1,-,0,13,1951.525,150.117,-,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/hsweb-authorization/hsweb-authorization-api/src/main/java/org/hswebframework/web/authorization/token/DefaultUserTokenManager_signIn_24.java,-,-,-,1,-,0,9.692,2385.513,246.124,-,-,-,5,100,-,-,-,-,-,-,0,0,-,-
/hsweb-authorization/hsweb-authorization-api/src/main/java/org/hswebframework/web/authorization/token/UserTokenHolder_setCurrent_2.java,-,-,-,1,-,0,7.5,820.447,109.393,-,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/hsweb-authorization/hsweb-authorization-api/src/main/java/org/hswebframework/web/authorization/token/DefaultUserTokenManager_DefaultUserTokenManager_1.java,-,-,-,1,-,0,6,586.034,97.672,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/hsweb-authorization/hsweb-authorization-api/src/main/java/org/hswebframework/web/authorization/token/UserTokenHolder_UserTokenHolder_0.java,-,-,-,1,-,0,3,75.799,25.266,-,-,-,2,100,-,-,-,-,-,-,0,0,-,-
/hsweb-authorization/hsweb-authorization-api/src/main/java/org/hswebframework/web/authorization/token/LocalUserToken_getToken_8.java,-,-,-,1,-,0,3.5,122.042,34.869,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/hsweb-authorization/hsweb-authorization-api/src/main/java/org/hswebframework/web/authorization/token/DefaultUserTokenManager_allLoggedUser_14.java,-,-,-,1,-,0,6,539.151,89.858,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/hsweb-authorization/hsweb-authorization-api/src/main/java/org/hswebframework/web/authorization/token/DefaultUserTokenManager_totalToken_13.java,-,-,-,1,-,0,6,539.151,89.858,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/hsweb-authorization/hsweb-authorization-api/src/main/java/org/hswebframework/web/authorization/token/UserTokenAuthenticationSupplier_setThirdPartAuthenticationManager_1.java,-,-,-,2,-,0,9.429,1401.816,148.677,-,-,-,5,100,-,-,-,-,-,-,0,0,-,-
/hsweb-authorization/hsweb-authorization-api/src/main/java/org/hswebframework/web/authorization/token/DefaultUserTokenManager_getAllopatricLoginMode_5.java,-,-,-,1,-,0,3.5,122.042,34.869,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/hsweb-authorization/hsweb-authorization-api/src/main/java/org/hswebframework/web/authorization/token/DefaultUserTokenManager_touch_25.java,-,-,-,2,-,0,8.727,1894.961,217.131,-,-,-,8,100,-,-,-,-,-,-,0,0,-,-
/hsweb-authorization/hsweb-authorization-api/src/main/java/org/hswebframework/web/authorization/token/LocalUserToken_setToken_13.java,-,-,-,1,-,0,9,467.023,51.891,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/hsweb-authorization/hsweb-authorization-api/src/main/java/org/hswebframework/web/authorization/token/DefaultUserTokenManager_getByToken_8.java,-,-,-,2,-,0,7.562,1188.623,157.173,-,-,-,6,100,-,-,-,-,-,-,0,0,-,-
/hsweb-authorization/hsweb-authorization-api/src/main/java/org/hswebframework/web/authorization/token/DefaultUserTokenManager_changeTokenState_20.java,-,-,-,1,-,0,7.8,1217.425,156.08,-,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/hsweb-authorization/hsweb-authorization-api/src/main/java/org/hswebframework/web/authorization/token/DefaultUserTokenManager_changeUserState_21.java,-,-,-,1,-,0,8,1613.907,201.738,-,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/hsweb-authorization/hsweb-authorization-api/src/main/java/org/hswebframework/web/authorization/token/ReactiveTokenAuthenticationSupplier_get_1.java,-,-,-,1,-,0,7.464,2010.458,269.344,-,-,-,7,100,-,-,-,-,-,-,0,0,-,-
/hsweb-authorization/hsweb-authorization-api/src/main/java/org/hswebframework/web/authorization/token/UserTokenReactiveAuthenticationSupplier_setThirdPartAuthenticationManager_1.java,-,-,-,2,-,0,9.429,1401.816,148.677,-,-,-,5,100,-,-,-,-,-,-,0,0,-,-
/hsweb-authorization/hsweb-authorization-api/src/main/java/org/hswebframework/web/authorization/token/LocalAuthenticationUserToken_getAuthentication_0.java,-,-,-,1,-,0,3.5,122.042,34.869,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/hsweb-authorization/hsweb-authorization-api/src/main/java/org/hswebframework/web/authorization/token/DefaultUserTokenManager_getUserToken_6.java,-,-,-,1,-,0,7.714,983.092,127.438,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/hsweb-authorization/hsweb-authorization-api/src/main/java/org/hswebframework/web/authorization/token/DefaultUserTokenManager_signOutByToken_17.java,-,-,-,1,-,0,8,967.423,120.928,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/hsweb-authorization/hsweb-authorization-api/src/main/java/org/hswebframework/web/authorization/token/redis/RedisUserTokenManager_onUserTokenCreated_23.java,-,-,-,2,-,0,12.536,5006.897,399.411,-,-,-,11,100,-,-,-,-,-,-,0,0,-,-
/hsweb-authorization/hsweb-authorization-api/src/main/java/org/hswebframework/web/authorization/token/redis/RedisTokenAuthenticationManager_getByToken_2.java,-,-,-,1,-,0,6.722,842.536,125.336,-,-,-,5,100,-,-,-,-,-,-,0,0,-,-
/hsweb-authorization/hsweb-authorization-api/src/main/java/org/hswebframework/web/authorization/token/redis/RedisUserTokenManager_notifyTokenRemoved_20.java,-,-,-,1,-,0,6.722,842.536,125.336,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/hsweb-authorization/hsweb-authorization-api/src/main/java/org/hswebframework/web/authorization/token/redis/RedisUserTokenManager_totalToken_9.java,-,-,-,1,-,0,5.893,1258.817,213.617,-,-,-,9,100,-,-,-,-,-,-,0,0,-,-
/hsweb-authorization/hsweb-authorization-api/src/main/java/org/hswebframework/web/authorization/token/redis/RedisUserTokenManager_allLoggedUser_10.java,-,-,-,1,-,0,6.667,1930.044,289.507,-,-,-,9,100,-,-,-,-,-,-,0,0,-,-
/hsweb-authorization/hsweb-authorization-api/src/main/java/org/hswebframework/web/authorization/token/redis/RedisUserTokenManager_getUserRedisKey_3.java,-,-,-,1,-,0,6.4,473.656,74.009,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/hsweb-authorization/hsweb-authorization-api/src/main/java/org/hswebframework/web/authorization/token/redis/RedisUserTokenManager_getByUserId_5.java,-,-,-,1,-,0,10.316,4058.879,393.463,-,-,-,10,100,-,-,-,-,-,-,0,0,-,-
/hsweb-authorization/hsweb-authorization-api/src/main/java/org/hswebframework/web/authorization/token/redis/RedisUserTokenManager_touch_18.java,-,-,-,5,-,0,12.6,7115.326,564.708,-,-,-,17,100,-,-,-,-,-,-,0,1,-,-
